fromFIPS; toFIPS; flow; weightedflow; distance; popdiff; fromname; toname;
40109; 48485; 8; 0.0736946829286; 2.03809396496; -4.97745380177; OklahomaCounty, Oklahoma; WichitaCounty, Texas; 
48001; 48485; 49; 4.1923340178; 3.73573366556; 3.28488171466; AndersonCounty, Texas; WichitaCounty, Texas; 
48025; 48485; 27; 10.650887574; 5.65959366916; 4.04453976039; BeeCounty, Texas; WichitaCounty, Texas; 
48029; 48485; 13; 0.0983306481502; 4.54675677159; -5.0740553933; BexarCounty, Texas; WichitaCounty, Texas; 
48039; 48485; 47; 1.08414836686; 5.83412887499; -4.47329715285; BrazoriaCounty, Texas; WichitaCounty, Texas; 
48073; 48485; 25; 3.42231348392; 4.15771973322; 3.80002935924; CherokeeCounty, Texas; WichitaCounty, Texas; 
48113; 48485; 66; 0.120350767783; 2.29260991012; -5.7281767811; DallasCounty, Texas; WichitaCounty, Texas; 
48115; 48485; 29; 32.6209223847; 3.46333548476; 4.1046919189; DawsonCounty, Texas; WichitaCounty, Texas; 
48121; 48485; 23; 0.379826270767; 1.78070717694; -4.67153383304; DentonCounty, Texas; WichitaCounty, Texas; 
48147; 48485; 16; 7.46965452848; 2.64235153036; 4.05967699358; FanninCounty, Texas; WichitaCounty, Texas; 
48161; 48485; 26; 8.2304526749; 3.44384683312; 4.01936557457; FreestoneCounty, Texas; WichitaCounty, Texas; 
48179; 48485; 25; 26.91065662; 2.52624484166; 4.10332470706; GrayCounty, Texas; WichitaCounty, Texas; 
48197; 48485; 39; .; 1.07131269011; .; HardemanCounty, Texas; WichitaCounty, Texas; 
48201; 48485; 102; 0.127705446136; 5.30441096164; -5.89492387102; HarrisCounty, Texas; WichitaCounty, Texas; 
48225; 48485; 28; 4.86195520056; 4.23994111398; 3.89520147478; HoustonCounty, Texas; WichitaCounty, Texas; 
48237; 48485; 2; .; 0.934261858367; .; JackCounty, Texas; WichitaCounty, Texas; 
48253; 48485; 29; 12.641673932; 1.70177687139; 4.05388479039; JonesCounty, Texas; WichitaCounty, Texas; 
48255; 48485; 18; 13.4629768138; 5.15508287615; 4.08912762904; KarnesCounty, Texas; WichitaCounty, Texas; 
48303; 48485; 21; 1.09483342891; 3.12535068912; -3.745543202; LubbockCounty, Texas; WichitaCounty, Texas; 
48309; 48485; 11; 0.320037240697; 2.87373207693; -4.31714366202; McLennanCounty, Texas; WichitaCounty, Texas; 
48313; 48485; 18; 7.32600732601; 4.11229531284; 4.04758635707; MadisonCounty, Texas; WichitaCounty, Texas; 
48363; 48485; 11; 13.7844611529; 1.30153540866; 4.10778638432; PaloPintoCounty, Texas; WichitaCounty, Texas; 
48375; 48485; 33; 2.80445313164; 3.47409019601; 3.26670196688; PotterCounty, Texas; WichitaCounty, Texas; 
48381; 48485; 16; 4.66880653633; 3.32333765964; 4.00808893629; RandallCounty, Texas; WichitaCounty, Texas; 
48439; 48485; 125; 0.443001637334; 1.87577721758; -5.42902677389; TarrantCounty, Texas; WichitaCounty, Texas; 
48441; 48485; 8; 0.806695573258; 2.06364658069; 3.56796690682; TaylorCounty, Texas; WichitaCounty, Texas; 
48453; 48485; 34; 0.366008568906; 3.88926187342; -4.89915816346; TravisCounty, Texas; WichitaCounty, Texas; 
48457; 48485; 24; 9.40438871473; 5.40293858192; 4.04387291239; TylerCounty, Texas; WichitaCounty, Texas; 
48471; 48485; 116; 7.51490023322; 4.52258362112; -3.26030994579; WalkerCounty, Texas; WichitaCounty, Texas; 
48479; 48485; 5; 5.50660792952; 6.25041761805; 4.10404302992; WebbCounty, Texas; WichitaCounty, Texas; 
FR; 48485; 39; .; 200; .; Africa; WichitaCounty, Texas; 
SI; 48485; 43; .; 200; .; Asia; WichitaCounty, Texas; 
AR; 48485; 193; .; 200; .; Caribbean; WichitaCounty, Texas; 
48113; 48487; 11; 0.0200584612972; 2.79435502397; -5.73814212036; DallasCounty, Texas; WilbargerCounty, Texas; 
48201; 48487; 6; 0.00751208506685; 5.71763304611; -5.90173668196; HarrisCounty, Texas; WilbargerCounty, Texas; 
48453; 48487; 11; 0.118414536999; 4.14648316046; -4.96233144573; TravisCounty, Texas; WilbargerCounty, Texas; 
48485; 48487; 29; 2.2419791264; 0.53390429854; -4.06940907067; WichitaCounty, Texas; WilbargerCounty, Texas; 
48025; 48489; 41; 16.1735700197; 1.94146436743; -3.33685982092; BeeCounty, Texas; WillacyCounty, Texas; 
48029; 48489; 41; 0.310119736474; 3.11168098783; -5.12006037056; BexarCounty, Texas; WillacyCounty, Texas; 
48061; 48489; 23; 10.6186518929; 0.392489108129; -3.25599572672; CameronCounty, Texas; WillacyCounty, Texas; 
48131; 48489; 48; .; 1.50797600114; .; DuvalCounty, Texas; WillacyCounty, Texas; 
48201; 48489; 30; 0.0375604253343; 4.02493277956; -5.90219332963; HarrisCounty, Texas; WillacyCounty, Texas; 
48355; 48489; 4; 0.283366392746; 1.2599560786; -4.13839744299; NuecesCounty, Texas; WillacyCounty, Texas; 
04013; 48491; 9; 0.0443325731118; 15.1323694856; -5.23872588185; MaricopaCounty, Arizona; WilliamsonCounty, Texas; 
06037; 48491; 145; 0.174342967486; 20.9583795483; -5.90414945791; LosAngelesCounty, California; WilliamsonCounty, Texas; 
06065; 48491; 41; 0.294762572343; 18.6531750016; -5.03883864492; RiversideCounty, California; WilliamsonCounty, Texas; 
12011; 48491; 91; 0.183377901552; 17.6984057703; -5.66885444096; BrowardCounty, Florida; WilliamsonCounty, Texas; 
12057; 48491; 69; 0.322769266752; 15.5000511773; -5.26490042552; HillsboroughCounty, Florida; WilliamsonCounty, Texas; 
12086; 48491; 52; 0.105378775904; 17.8326309321; -5.6662539541; Miami-DadeCounty, Florida; WilliamsonCounty, Texas; 
13121; 48491; 20; 0.0460296016368; 13.5071841111; -5.60720080613; FultonCounty, Georgia; WilliamsonCounty, Texas; 
17031; 48491; 204; 0.161101555578; 15.0215896363; -6.09220887206; CookCounty, Illinois; WilliamsonCounty, Texas; 
32003; 48491; 17; 0.0803106605316; 18.2759381439; -5.25992341631; ClarkCounty, Nevada; WilliamsonCounty, Texas; 
36047; 48491; 12; 0.0136785495266; 25.6758271863; -5.92816327856; KingsCounty, NewYork; WilliamsonCounty, Texas; 
47155; 48491; 22; 50.1138952164; 14.9925290211; 4.46688244244; SevierCounty, Tennessee; WilliamsonCounty, Texas; 
48021; 48491; 19; 3.46968590212; 0.619655589824; 4.3849623973; BastropCounty, Texas; WilliamsonCounty, Texas; 
48027; 48491; 82; 1.19895310924; 0.411923803634; -4.58718320674; BellCounty, Texas; WilliamsonCounty, Texas; 
48029; 48491; 57; 0.431142072659; 1.50942643743; -5.01058402124; BexarCounty, Texas; WilliamsonCounty, Texas; 
48041; 48491; 55; 2.584707928; 1.30272275638; 3.92742169505; BrazosCounty, Texas; WilliamsonCounty, Texas; 
48053; 48491; 9; 8.09352517986; 0.612456994409; 4.45679100854; BurnetCounty, Texas; WilliamsonCounty, Texas; 
48055; 48491; 4; 1.75284837862; 0.809017898442; 4.43866890069; CaldwellCounty, Texas; WilliamsonCounty, Texas; 
48085; 48491; 115; 1.49560422411; 2.7441812349; -4.67350011851; CollinCounty, Texas; WilliamsonCounty, Texas; 
48099; 48491; 26; 2.40251339863; 0.766786417459; 4.27687522113; CoryellCounty, Texas; WilliamsonCounty, Texas; 
48113; 48491; 37; 0.0674693698179; 2.27349246095; -5.71488024368; DallasCounty, Texas; WilliamsonCounty, Texas; 
48121; 48491; 17; 0.280741156654; 2.60179399646; -4.48874807823; DentonCounty, Texas; WilliamsonCounty, Texas; 
48135; 48491; 21; 3.8077969175; 5.0846194243; 4.38426378572; EctorCounty, Texas; WilliamsonCounty, Texas; 
48181; 48491; 3; 0.434908669179; 3.11727198204; 4.3587341272; GraysonCounty, Texas; WilliamsonCounty, Texas; 
48201; 48491; 223; 0.279199161651; 2.34944487912; -5.88591109122; HarrisCounty, Texas; WilliamsonCounty, Texas; 
48231; 48491; 9; 1.28186867968; 2.90460062659; 4.35638921154; HuntCounty, Texas; WilliamsonCounty, Texas; 
48265; 48491; 7; 8.61008610086; 1.84548194789; 4.46130339559; KerrCounty, Texas; WilliamsonCounty, Texas; 
48289; 48491; 16; 12.012012012; 1.73622876373; 4.45344065929; LeonCounty, Texas; WilliamsonCounty, Texas; 
48309; 48491; 318; 9.25198568561; 0.986718359006; -3.66567478099; McLennanCounty, Texas; WilliamsonCounty, Texas; 
48375; 48491; 19; 1.6146851364; 6.39887835171; 4.25462057431; PotterCounty, Texas; WilliamsonCounty, Texas; 
48395; 48491; 19; 5.64133016627; 1.15325407868; 4.42114306707; RobertsonCounty, Texas; WilliamsonCounty, Texas; 
48397; 48491; 226; 46.5212021408; 2.54017760993; 4.39588528575; RockwallCounty, Texas; WilliamsonCounty, Texas; 
48423; 48491; 9; 0.242007045094; 2.90518108902; -3.87209797427; SmithCounty, Texas; WilliamsonCounty, Texas; 
48439; 48491; 11; 0.0389841440854; 2.14606603813; -5.40213408542; TarrantCounty, Texas; WilliamsonCounty, Texas; 
48453; 48491; 1167; 12.5627058798; 0.418474240545; -4.80040086278; TravisCounty, Texas; WilliamsonCounty, Texas; 
48471; 48491; 42; 2.72091215341; 2.03736963755; 4.15545750145; WalkerCounty, Texas; WilliamsonCounty, Texas; 
48485; 48491; 49; 3.78817162737; 3.52217711792; 4.22543851681; WichitaCounty, Texas; WilliamsonCounty, Texas; 
51059; 48491; 23; 0.223489743764; 21.914686612; -4.86435086092; FairfaxCounty, Virginia; WilliamsonCounty, Texas; 
FR; 48491; 122; .; 200; .; Africa; WilliamsonCounty, Texas; 
SI; 48491; 102; .; 200; .; Asia; WilliamsonCounty, Texas; 
UR; 48491; 18; .; 200; .; Europe; WilliamsonCounty, Texas; 
48029; 48493; 40; 0.302555840462; 0.513670108143; -5.11883657294; BexarCounty, Texas; WilsonCounty, Texas; 
48001; 48497; 24; 2.05338809035; 2.42222907257; -4.04068143937; AndersonCounty, Texas; WiseCounty, Texas; 
48113; 48497; 16; 0.029175943705; 0.985339870299; -5.73853560439; DallasCounty, Texas; WiseCounty, Texas; 
48121; 48497; 11; 0.181656042541; 0.53508318045; -4.77704964174; DentonCounty, Texas; WiseCounty, Texas; 
48201; 48497; 8; 0.0100161134225; 4.05134151239; -5.90200670093; HarrisCounty, Texas; WiseCounty, Texas; 
48335; 48497; 16; 17.5438596491; 3.39578092638; -2.31386722037; MitchellCounty, Texas; WiseCounty, Texas; 
48367; 48497; 25; 14.4425187753; 0.467405605443; -3.01072386539; ParkerCounty, Texas; WiseCounty, Texas; 
48439; 48497; 29; 0.102776379861; 0.575639027516; -5.44941668333; TarrantCounty, Texas; WiseCounty, Texas; 
48471; 48497; 34; 2.20264317181; 3.23636351636; -4.16820274684; WalkerCounty, Texas; WiseCounty, Texas; 
06099; 48499; 25; 1.83891136447; 26.0617767132; -4.06261958385; StanislausCounty, California; WoodCounty, Texas; 
35025; 48499; 23; 9.18530351438; 8.03090911541; -2.66275783168; LeaCounty, NewMexico; WoodCounty, Texas; 
48113; 48499; 111; 0.202408109454; 1.39639867158; -5.73747333211; DallasCounty, Texas; WoodCounty, Texas; 
48121; 48499; 5; 0.0825709284275; 1.78731190899; -4.76723009811; DentonCounty, Texas; WoodCounty, Texas; 
48201; 48499; 11; 0.0137721559559; 2.92632030031; -5.90127791822; HarrisCounty, Texas; WoodCounty, Texas; 
48439; 48499; 66; 0.233904864512; 1.90913463643; -5.44734721844; TarrantCounty, Texas; WoodCounty, Texas; 
48451; 48499; 37; 8.24788230049; 5.26356810633; -3.38774565961; TomGreenCounty, Texas; WoodCounty, Texas; 
28085; 48507; 15; 1.35342416313; 9.68190704614; -4.04249675743; LincolnCounty, Mississippi; ZavalaCounty, Texas; 
48029; 48507; 19; 0.14371402422; 1.37036932613; -5.12107374017; BexarCounty, Texas; ZavalaCounty, Texas; 
06037; 49003; 4; 0.00480946117202; 8.95140844169; -5.91987269948; LosAngelesCounty, California; BoxElderCounty, Utah; 
49035; 49003; 6; 0.346020761246; 1.38764953789; -4.23466910819; SaltLakeCounty, Utah; BoxElderCounty, Utah; 
08041; 49005; 9; 0.247681426645; 7.78043421732; -4.54962849025; ElPasoCounty, Colorado; CacheCounty, Utah; 
49035; 49005; 11; 0.634371395617; 1.08148460923; -4.21627149297; SaltLakeCounty, Utah; CacheCounty, Utah; 
56041; 49005; 1; .; 1.26832418963; .; UintaCounty, Wyoming; CacheCounty, Utah; 
UR; 49005; 2; .; 200; .; Europe; CacheCounty, Utah; 
24017; 49007; 28; 0.437896844015; 33.5959380432; -4.80485471301; CharlesCounty, Maryland; CarbonCounty, Utah; 
49041; 49007; 3; .; 1.53073160286; .; SevierCounty, Utah; CarbonCounty, Utah; 
02170; 49011; 17; 13.6217948718; 42.7940098496; 3.42634857379; Matanuska-SusitnaBorough, Alaska; DavisCounty, Utah; 
06037; 49011; 1; 0.001202365293; 9.13819771563; -5.91791335525; LosAngelesCounty, California; DavisCounty, Utah; 
08041; 49011; 6; 0.165120951097; 7.98676399363; -4.51081301051; ElPasoCounty, Colorado; DavisCounty, Utah; 
17031; 49011; 8; 0.00631770806187; 24.5715566336; -6.1011849449; CookCounty, Illinois; DavisCounty, Utah; 
25017; 49011; 15; 0.202194484134; 40.8309851462; -4.84676377312; MiddlesexCounty, Massachusetts; DavisCounty, Utah; 
48201; 49011; 25; 0.0313003544452; 20.1873824217; -5.90025567275; HarrisCounty, Texas; DavisCounty, Utah; 
49003; 49011; 6; .; 0.956671835062; .; BoxElderCounty, Utah; DavisCounty, Utah; 
49005; 49011; 31; 34.9887133183; 0.834177343255; 3.48158593637; CacheCounty, Utah; DavisCounty, Utah; 
49035; 49011; 22; 1.26874279123; 0.462160837804; -4.12784959019; SaltLakeCounty, Utah; DavisCounty, Utah; 
49057; 49011; 118; 44.2610652663; 0.401693776402; 3.09725730969; WeberCounty, Utah; DavisCounty, Utah; 
UR; 49011; 12; .; 200; .; Europe; DavisCounty, Utah; 
49035; 49013; 10; 0.576701268743; 1.54209605408; -4.23819669938; SaltLakeCounty, Utah; DuchesneCounty, Utah; 
49035; 49017; 5; 0.288350634371; 2.87553585267; -4.23807120613; SaltLakeCounty, Utah; GarfieldCounty, Utah; 
49053; 49017; 10; 10.6157112527; 2.1150044468; -2.95568775031; WashingtonCounty, Utah; GarfieldCounty, Utah; 
49035; 49021; 1; 0.0576701268743; 3.10205383738; -4.23118914548; SaltLakeCounty, Utah; IronCounty, Utah; 
49035; 49027; 6; 0.346020761246; 2.24465451462; -4.237719632; SaltLakeCounty, Utah; MillardCounty, Utah; 
01089; 49035; 36; 0.442706411865; 26.0507508905; -4.8024247817; MadisonCounty, Alabama; SaltLakeCounty, Utah; 
04021; 49035; 60; 3.8742170853; 7.76889311357; 3.37694175715; PinalCounty, Arizona; SaltLakeCounty, Utah; 
06037; 49035; 17; 0.0204402099811; 9.05747653875; -5.91053102687; LosAngelesCounty, California; SaltLakeCounty, Utah; 
06065; 49035; 7; 0.0503253172292; 8.04772812662; -5.08359577532; RiversideCounty, California; SaltLakeCounty, Utah; 
06071; 49035; 26; 0.149850725623; 7.20313274624; -5.19211285092; SanBernardinoCounty, California; SaltLakeCounty, Utah; 
06111; 49035; 6; 0.4004004004; 9.579896858; 3.45999525605; VenturaCounty, California; SaltLakeCounty, Utah; 
08005; 49035; 4; 0.0675048519112; 7.66163084728; -4.61685345342; ArapahoeCounty, Colorado; SaltLakeCounty, Utah; 
08123; 49035; 5; 1.88323917137; 7.54183315978; 4.18224341192; WeldCounty, Colorado; SaltLakeCounty, Utah; 
13089; 49035; 25; 0.066737319242; 28.5435448592; -5.55234450353; DeKalbCounty, Georgia; SaltLakeCounty, Utah; 
24031; 49035; 12; 0.0692328994738; 34.7547158131; -5.19161586975; MontgomeryCounty, Maryland; SaltLakeCounty, Utah; 
27053; 49035; 5; 0.0352775994299; 18.9520946191; -5.09294510078; HennepinCounty, Minnesota; SaltLakeCounty, Utah; 
30111; 49035; 7; 5.93723494487; 6.40869088114; 4.22245633668; YellowstoneCounty, Montana; SaltLakeCounty, Utah; 
32003; 49035; 42; 0.198414573078; 5.42000682287; -5.28737394072; ClarkCounty, Nevada; SaltLakeCounty, Utah; 
32031; 49035; 6; 0.588119976475; 7.7860809301; 3.88462546326; WashoeCounty, Nevada; SaltLakeCounty, Utah; 
35061; 49035; 22; 23.2067510549; 7.84909708183; 4.22842602547; ValenciaCounty, NewMexico; SaltLakeCounty, Utah; 
37183; 49035; 23; 0.115375547407; 33.6290652793; -5.25882877059; WakeCounty, NorthCarolina; SaltLakeCounty, Utah; 
40143; 49035; 63; 1.01395393752; 16.6167231601; -4.64605065721; TulsaCounty, Oklahoma; SaltLakeCounty, Utah; 
42119; 49035; 4; 1.40548137737; 34.8698419619; 4.17675666725; UnionCounty, Pennsylvania; SaltLakeCounty, Utah; 
44009; 49035; 15; 9.25925925926; 40.3130699631; 4.21082663868; WashingtonCounty, RhodeIsland; SaltLakeCounty, Utah; 
49001; 49035; 27; .; 2.65783409753; .; BeaverCounty, Utah; SaltLakeCounty, Utah; 
49005; 49035; 16; 18.0586907449; 1.08148460923; 4.2300144096; CacheCounty, Utah; SaltLakeCounty, Utah; 
49011; 49035; 232; 54.820415879; 0.462160837804; 4.1347188405; DavisCounty, Utah; SaltLakeCounty, Utah; 
49045; 49035; 15; .; 1.21658540185; .; TooeleCounty, Utah; SaltLakeCounty, Utah; 
49049; 49035; 182; 60.4852110336; 0.604303533003; 4.17201880942; UtahCounty, Utah; SaltLakeCounty, Utah; 
49053; 49035; 31; 32.9087048832; 3.746870306; 4.2285799942; WashingtonCounty, Utah; SaltLakeCounty, Utah; 
49057; 49035; 27; 10.127531883; 0.604489247216; 4.1819292955; WeberCounty, Utah; SaltLakeCounty, Utah; 
53063; 49035; 6; 0.743586565869; 8.85255083295; 3.99122607569; SpokaneCounty, Washington; SaltLakeCounty, Utah; 
FR; 49035; 118; .; 200; .; Africa; SaltLakeCounty, Utah; 
SI; 49035; 25; .; 200; .; Asia; SaltLakeCounty, Utah; 
AR; 49035; 22; .; 200; .; Caribbean; SaltLakeCounty, Utah; 
UR; 49035; 30; .; 200; .; Europe; SaltLakeCounty, Utah; 
AM; 49035; 8; .; 200; .; SouthAmerica; SaltLakeCounty, Utah; 
49035; 49037; 7; 0.40369088812; 3.71874065243; -4.23842249589; SaltLakeCounty, Utah; SanJuanCounty, Utah; 
48453; 49039; 13; 0.139944452817; 16.6186332302; -4.96686886039; TravisCounty, Texas; SanpeteCounty, Utah; 
49003; 49039; 8; .; 2.5666016929; .; BoxElderCounty, Utah; SanpeteCounty, Utah; 
49035; 49039; 12; 0.692041522491; 1.33508699717; -4.23302150699; SaltLakeCounty, Utah; SanpeteCounty, Utah; 
49057; 49039; 6; 2.25056264066; 1.9142541733; -3.38506977633; WeberCounty, Utah; SanpeteCounty, Utah; 
FR; 49039; 24; .; 200; .; Africa; SanpeteCounty, Utah; 
49035; 49041; 4; 0.230680507497; 1.92432065935; -4.23706595256; SaltLakeCounty, Utah; SevierCounty, Utah; 
49039; 49041; 6; .; 0.677979859583; .; SanpeteCounty, Utah; SevierCounty, Utah; 
49035; 49047; 12; 0.692041522491; 2.46726832752; -4.23368129773; SaltLakeCounty, Utah; UintahCounty, Utah; 
04025; 49049; 5; 4.4404973357; 5.56448714259; 3.33324569896; YavapaiCounty, Arizona; UtahCounty, Utah; 
06019; 49049; 7; 0.146523213463; 8.66474104402; -4.64830145047; FresnoCounty, California; UtahCounty, Utah; 
06037; 49049; 29; 0.0348685934971; 8.86355514509; -5.91824742976; LosAngelesCounty, California; UtahCounty, Utah; 
06059; 49049; 61; 1.1898956403; 8.88005225435; -4.68110549914; OrangeCounty, California; UtahCounty, Utah; 
06065; 49049; 17; 0.122218627557; 7.72161410328; -5.13294773797; RiversideCounty, California; UtahCounty, Utah; 
06073; 49049; 15; 0.0902516215208; 8.74392556235; -5.21197973276; SanDiegoCounty, California; UtahCounty, Utah; 
08077; 49049; 14; 14.1843971631; 3.39073000989; 3.36040405473; MesaCounty, Colorado; UtahCounty, Utah; 
08123; 49049; 2; 0.75329566855; 7.29799363455; 2.79588001734; WeldCounty, Colorado; UtahCounty, Utah; 
11001; 49049; 36; 0.114139326071; 34.6723403694; -5.49432716395; DistrictofColumbia, DistrictofColumbia; UtahCounty, Utah; 
16001; 49049; 26; 6.31681243926; 5.65785884942; -2.92220627744; AdaCounty, Idaho; UtahCounty, Utah; 
36119; 49049; 5; 0.0360485068708; 37.9361478237; -5.13168922345; WestchesterCounty, NewYork; UtahCounty, Utah; 
48029; 49049; 21; 0.158841816243; 16.9338297396; -5.11034387719; BexarCounty, Texas; UtahCounty, Utah; 
48201; 49049; 16; 0.0200322268449; 19.2408133726; -5.90060360453; HarrisCounty, Texas; UtahCounty, Utah; 
49003; 49049; 16; .; 1.93729382387; .; BoxElderCounty, Utah; UtahCounty, Utah; 
49005; 49049; 14; 15.8013544018; 1.61558857386; 3.37912414607; CacheCounty, Utah; UtahCounty, Utah; 
49011; 49049; 39; 9.21550094518; 1.06080703241; -2.97863694838; DavisCounty, Utah; UtahCounty, Utah; 
49035; 49049; 92; 5.30565167243; 0.604303533003; -4.14798532068; SaltLakeCounty, Utah; UtahCounty, Utah; 
51153; 49049; 14; 0.160458452722; 34.2185973449; -4.92412415319; PrinceWilliamCounty, Virginia; UtahCounty, Utah; 
53011; 49049; 6; 0.724900326205; 12.2042431326; -3.69870934944; ClarkCounty, Washington; UtahCounty, Utah; 
72127; 49049; 5; 0.101826772295; 200; -4.66108351874; SanJuanMunicipio, PuertoRico; UtahCounty, Utah; 
FR; 49049; 82; .; 200; .; Africa; UtahCounty, Utah; 
CE; 49049; 63; .; 200; .; OceaniaandAtSea; UtahCounty, Utah; 
06037; 49053; 10; 0.01202365293; 5.67385745679; -5.91947244104; LosAngelesCounty, California; WashingtonCounty, Utah; 
32003; 49053; 6; 0.0283449390111; 1.85138026618; -5.32374285408; ClarkCounty, Nevada; WashingtonCounty, Utah; 
49021; 49053; 10; .; 0.650735768189; .; IronCounty, Utah; WashingtonCounty, Utah; 
