fromFIPS; toFIPS; flow; weightedflow; distance; popdiff; fromname; toname;
48257; 48113; 19; 5.52325581395; 0.51809459561; 4.72172819857; KaufmanCounty, Texas; DallasCounty, Texas; 
48265; 48113; 8; 2.71646859083; 3.73942124533; 4.72578916358; KerrCounty, Texas; DallasCounty, Texas; 
48375; 48113; 3; 0.944287063267; 5.75195428094; 4.72389056967; PotterCounty, Texas; DallasCounty, Texas; 
48397; 48113; 19; 7.8642384106; 0.390543339464; 4.73008749483; RockwallCounty, Texas; DallasCounty, Texas; 
48423; 48113; 26; 3.04378365722; 1.55836435085; 4.67749745291; SmithCounty, Texas; DallasCounty, Texas; 
48439; 48113; 121; 2.69842331795; 0.512825360137; 4.05265547304; TarrantCounty, Texas; DallasCounty, Texas; 
48453; 48113; 30; 1.4109015661; 2.6871833953; 4.54241458175; TravisCounty, Texas; DallasCounty, Texas; 
48467; 48113; 11; 4.41058540497; 0.964788272109; 4.7294563821; VanZandtCounty, Texas; DallasCounty, Texas; 
48491; 48113; 32; 2.52904449538; 2.27349246095; 4.63825956926; WilliamsonCounty, Texas; DallasCounty, Texas; 
53033; 48113; 50; 0.907869412064; 29.0612391429; 3.0236639182; KingCounty, Washington; DallasCounty, Texas; 
FR; 48113; 23; .; 200; .; Africa; DallasCounty, Texas; 
SI; 48113; 300; .; 200; .; Asia; DallasCounty, Texas; 
AM; 48113; 46; .; 200; .; CentralAmerica; DallasCounty, Texas; 
UR; 48113; 22; .; 200; .; Europe; DallasCounty, Texas; 
06059; 48121; 56; 0.60561491543; 20.6633595613; -4.8914426719; OrangeCounty, California; DentonCounty, Texas; 
06073; 48121; 19; 0.211068897332; 19.6578369858; -4.87756138012; SanDiegoCounty, California; DentonCounty, Texas; 
17031; 48121; 35; 0.227469177926; 12.8550104473; -5.14389499434; CookCounty, Illinois; DentonCounty, Texas; 
22017; 48121; 7; 0.796994193328; 3.2969437317; 3.76357772447; CaddoParish, Louisiana; DentonCounty, Texas; 
26125; 48121; 27; 0.651921962527; 16.6748109495; -4.42863685927; OaklandCounty, Michigan; DentonCounty, Texas; 
29189; 48121; 26; 0.722603596343; 8.60680533648; -4.33033258922; St.LouisCounty, Missouri; DentonCounty, Texas; 
31055; 48121; 7; 0.51376146789; 8.14933672148; 2.98227123304; DouglasCounty, Nebraska; DentonCounty, Texas; 
36081; 48121; 39; 0.545050521991; 24.4451279289; -4.75563097276; QueensCounty, NewYork; DentonCounty, Texas; 
40143; 48121; 7; 0.406244559225; 3.14385802797; -3.42258983985; TulsaCounty, Oklahoma; DentonCounty, Texas; 
48029; 48121; 17; 0.363139231854; 4.00919220916; -4.50824683045; BexarCounty, Texas; DentonCounty, Texas; 
48037; 48121; 5; 1.41123341801; 2.7074474861; 4.0430477428; BowieCounty, Texas; DentonCounty, Texas; 
48085; 48121; 188; 9.72028333592; 0.541015942464; -3.67724184595; CollinCounty, Texas; DentonCounty, Texas; 
48113; 48121; 55; 0.981739642647; 0.554923391109; -4.61739878607; DallasCounty, Texas; DentonCounty, Texas; 
48181; 48121; 13; 2.46258761129; 0.610396436752; 3.9687630482; GraysonCounty, Texas; DentonCounty, Texas; 
48183; 48121; 14; 3.75033485133; 2.41234689255; 4.03550978509; GreggCounty, Texas; DentonCounty, Texas; 
48303; 48121; 5; 0.654107796965; 4.71753759497; 3.8414220444; LubbockCounty, Texas; DentonCounty, Texas; 
48355; 48121; 22; 2.10164310279; 5.48040784249; 3.614580867; NuecesCounty, Texas; DentonCounty, Texas; 
48439; 48121; 74; 1.65027541759; 0.465984806619; -4.4808115115; TarrantCounty, Texas; DentonCounty, Texas; 
48467; 48121; 7; 2.8067361668; 1.43623274576; 4.08246222117; VanZandtCounty, Texas; DentonCounty, Texas; 
48491; 48121; 26; 2.05484865249; 2.60179399646; 3.28600712208; WilliamsonCounty, Texas; DentonCounty, Texas; 
SI; 48121; 47; .; 200; .; Asia; DentonCounty, Texas; 
AM; 48121; 10; .; 200; .; CentralAmerica; DentonCounty, Texas; 
UR; 48121; 2; .; 200; .; Europe; DentonCounty, Texas; 
48285; 48123; 8; 8.2219938335; 0.531002862516; -2.26007138799; LavacaCounty, Texas; DeWittCounty, Texas; 
48355; 48123; 6; 0.57317539167; 1.35239802203; -3.98574074105; NuecesCounty, Texas; DeWittCounty, Texas; 
48053; 48135; 10; 3.88651379712; 4.47219669737; 2.69108149212; BurnetCounty, Texas; EctorCounty, Texas; 
48329; 48135; 46; 14.088820827; 0.518029198019; -2.30319605742; MidlandCounty, Texas; EctorCounty, Texas; 
SI; 48135; 8; .; 200; .; Asia; EctorCounty, Texas; 
AM; 48135; 5; .; 200; .; CentralAmerica; EctorCounty, Texas; 
48113; 48139; 21; 0.374846045374; 0.420171512599; -4.71137693792; DallasCounty, Texas; EllisCounty, Texas; 
48121; 48139; 6; 0.427167876976; 0.915788911267; -3.97644168938; DentonCounty, Texas; EllisCounty, Texas; 
48349; 48139; 6; 2.87907869482; 0.438838694739; 3.3961993471; NavarroCounty, Texas; EllisCounty, Texas; 
48439; 48139; 6; 0.133806114939; 0.650696127236; -4.6049492747; TarrantCounty, Texas; EllisCounty, Texas; 
48467; 48139; 18; 7.21732157177; 0.985018218106; 3.31806333496; VanZandtCounty, Texas; EllisCounty, Texas; 
04027; 48141; 51; 5.67739062674; 7.73489607235; 4.13190724277; YumaCounty, Arizona; ElPasoCounty, Texas; 
17031; 48141; 38; 0.246966536034; 21.1747177596; -5.11838047842; CookCounty, Illinois; ElPasoCounty, Texas; 
22017; 48141; 2; 0.227712626665; 12.3851616239; 4.13827111196; CaddoParish, Louisiana; ElPasoCounty, Texas; 
48201; 48141; 49; 0.514900592661; 11.0147241745; -4.86112800309; HarrisCounty, Texas; ElPasoCounty, Texas; 
48441; 48141; 7; 1.55107467317; 6.36982083578; 4.25573068528; TaylorCounty, Texas; ElPasoCounty, Texas; 
AM; 48141; 68; .; 200; .; CentralAmerica; ElPasoCounty, Texas; 
48201; 48145; 18; 0.189147156488; 2.0785036204; -4.97541802116; HarrisCounty, Texas; FallsCounty, Texas; 
48231; 48147; 43; 11.8948824343; 0.468175714876; -3.32180548386; HuntCounty, Texas; FanninCounty, Texas; 
48285; 48149; 6; 6.16649537513; 0.495305814624; 2.5728716022; LavacaCounty, Texas; FayetteCounty, Texas; 
SI; 48149; 2; .; 200; .; Asia; FayetteCounty, Texas; 
UR; 48149; 12; .; 200; .; Europe; FayetteCounty, Texas; 
17031; 48157; 4; 0.0259964774773; 14.7980709932; -5.14182902749; CookCounty, Illinois; FortBendCounty, Texas; 
48039; 48157; 41; 4.4502333659; 0.491835744939; 3.78053332532; BrazoriaCounty, Texas; FortBendCounty, Texas; 
48061; 48157; 33; 2.97699594046; 3.82604810477; 3.61919771579; CameronCounty, Texas; FortBendCounty, Texas; 
48113; 48157; 27; 0.481944915481; 3.39328732205; -4.61041527119; DallasCounty, Texas; FortBendCounty, Texas; 
48199; 48157; 8; 3.72439478585; 1.59480952154; 4.11720498609; HardinCounty, Texas; FortBendCounty, Texas; 
48201; 48157; 164; 1.72334075911; 0.502175626649; -4.90264460685; HarrisCounty, Texas; FortBendCounty, Texas; 
48245; 48157; 8; 1.11576011158; 1.65441882545; 3.90719631027; JeffersonCounty, Texas; FortBendCounty, Texas; 
48355; 48157; 29; 2.7703477264; 2.5017362371; 3.67924614541; NuecesCounty, Texas; FortBendCounty, Texas; 
48453; 48157; 22; 1.03466114847; 2.04826620584; -3.77938001149; TravisCounty, Texas; FortBendCounty, Texas; 
48469; 48157; 44; 13.3657351154; 1.40484095185; 4.0775132515; VictoriaCounty, Texas; FortBendCounty, Texas; 
48471; 48157; 2; 1.04384133612; 1.23292757289; 4.12483014941; WalkerCounty, Texas; FortBendCounty, Texas; 
48491; 48157; 24; 1.89678337153; 2.15019481908; 3.41380251677; WilliamsonCounty, Texas; FortBendCounty, Texas; 
SI; 48157; 102; .; 200; .; Asia; FortBendCounty, Texas; 
48339; 48161; 3; 0.197667523226; 1.53900519167; -4.15484984152; MontgomeryCounty, Texas; FreestoneCounty, Texas; 
48349; 48161; 9; 4.31861804223; 0.480582490318; -3.07591176148; NavarroCounty, Texas; FreestoneCounty, Texas; 
48471; 48161; 9; 4.69728601253; 1.11751927053; -3.00987563371; WalkerCounty, Texas; FreestoneCounty, Texas; 
35025; 48165; 12; 6.41711229947; 0.783707145559; -3.14767632424; LeaCounty, NewMexico; GainesCounty, Texas; 
48029; 48167; 13; 0.277694706712; 3.63196311931; -4.57804293504; BexarCounty, Texas; GalvestonCounty, Texas; 
48039; 48167; 72; 7.81504395962; 0.543224493189; -2.39269695326; BrazoriaCounty, Texas; GalvestonCounty, Texas; 
48141; 48167; 10; 0.443360673908; 11.6265289631; -4.13318749864; ElPasoCounty, Texas; GalvestonCounty, Texas; 
48157; 48167; 33; 2.22596964587; 0.925457103274; -3.76782349801; FortBendCounty, Texas; GalvestonCounty, Texas; 
48201; 48167; 45; 0.472867891219; 0.80200716331; -4.93549718927; HarrisCounty, Texas; GalvestonCounty, Texas; 
48331; 48167; 10; 9.89119683482; 2.60910262351; 3.90064018398; MilamCounty, Texas; GalvestonCounty, Texas; 
48355; 48167; 16; 1.52846771112; 3.01961797749; -3.17666993267; NuecesCounty, Texas; GalvestonCounty, Texas; 
48423; 48167; 37; 4.33153828143; 3.17053117474; 2.62736585659; SmithCounty, Texas; GalvestonCounty, Texas; 
48215; 48169; 11; 0.576791987835; 7.47019563131; -4.27728824492; HidalgoCounty, Texas; GarzaCounty, Texas; 
48029; 48171; 23; 0.491306019567; 0.973879504867; -4.65733317707; BexarCounty, Texas; GillespieCounty, Texas; 
48171; 48173; 3; 2.05058099795; 3.01085696273; -3.15745676813; GillespieCounty, Texas; GlasscockCounty, Texas; 
48167; 48175; 6; 0.668598172498; 2.59844017826; -3.93555764509; GalvestonCounty, Texas; GoliadCounty, Texas; 
48097; 48181; 3; 1.83486238532; 0.534899289586; 3.57170883181; CookeCounty, Texas; GraysonCounty, Texas; 
48113; 48181; 12; 0.214197740214; 0.863739312524; -4.70464803966; DallasCounty, Texas; GraysonCounty, Texas; 
48121; 48181; 6; 0.427167876976; 0.610396436752; -3.93856975622; DentonCounty, Texas; GraysonCounty, Texas; 
48147; 48181; 3; 2.04081632653; 0.571676525668; 3.59050746201; FanninCounty, Texas; GraysonCounty, Texas; 
48201; 48181; 8; 0.0840654028834; 3.97964973961; -4.9532715004; HarrisCounty, Texas; GraysonCounty, Texas; 
48397; 48181; 3; 1.2417218543; 0.782651710533; 3.46967477255; RockwallCounty, Texas; GraysonCounty, Texas; 
48439; 48181; 10; 0.223010191566; 1.05153202994; -4.5963331403; TarrantCounty, Texas; GraysonCounty, Texas; 
48441; 48181; 58; 12.8517615777; 3.48122463653; 2.93043959477; TaylorCounty, Texas; GraysonCounty, Texas; 
48167; 48183; 17; 1.89436148875; 3.2585481; -3.71608685377; GalvestonCounty, Texas; GreggCounty, Texas; 
48201; 48183; 6; 0.0630490521626; 2.69162869839; -4.9609034294; HarrisCounty, Texas; GreggCounty, Texas; 
48203; 48183; 40; 15.6555772994; 0.446073760717; 3.0856472883; HarrisonCounty, Texas; GreggCounty, Texas; 
48459; 48183; 25; 14.679976512; 0.279240774243; 3.31597034546; UpshurCounty, Texas; GreggCounty, Texas; 
SI; 48183; 15; .; 200; .; Asia; GreggCounty, Texas; 
48157; 48185; 9; 0.607082630691; 1.03950207311; -4.13687903988; FortBendCounty, Texas; GrimesCounty, Texas; 
48201; 48185; 33; 0.346769786894; 0.908086449629; -4.97333109282; HarrisCounty, Texas; GrimesCounty, Texas; 
48029; 48187; 12; 0.256333575426; 0.586747279499; -4.63269006832; BexarCounty, Texas; GuadalupeCounty, Texas; 
48091; 48187; 11; 2.19868079153; 0.376922379277; -3.04610478725; ComalCounty, Texas; GuadalupeCounty, Texas; 
48167; 48187; 12; 1.337196345; 3.07470452076; -3.7061201097; GalvestonCounty, Texas; GuadalupeCounty, Texas; 
48453; 48187; 16; 0.752480835254; 0.70511738739; -4.23984982069; TravisCounty, Texas; GuadalupeCounty, Texas; 
48441; 48189; 2; 0.443164192333; 2.61974985065; -3.54245194738; TaylorCounty, Texas; HaleCounty, Texas; 
48245; 48199; 115; 16.0390516039; 0.53444719103; -3.69311111546; JeffersonCounty, Texas; HardinCounty, Texas; 
48291; 48199; 15; 6.80889695869; 0.461005965254; 1.53147891704; LibertyCounty, Texas; HardinCounty, Texas; 
01073; 48201; 21; 1.01981351981; 9.26565738035; 4.87575557926; JeffersonCounty, Alabama; HarrisCounty, Texas; 
01097; 48201; 11; 0.801573999854; 7.2438965716; 4.91375558946; MobileCounty, Alabama; HarrisCounty, Texas; 
04013; 48201; 21; 0.163090328744; 17.4543295056; -4.51918460415; MaricopaCounty, Arizona; HarrisCounty, Texas; 
05143; 48201; 8; 1.3340003335; 6.2258076713; 4.95286506147; WashingtonCounty, Arkansas; HarrisCounty, Texas; 
06037; 48201; 107; 0.388297370465; 23.2760222721; -5.25491044215; LosAngelesCounty, California; HarrisCounty, Texas; 
06073; 48201; 7; 0.0777622253327; 21.6161693637; 3.75541746281; SanDiegoCounty, California; HarrisCounty, Texas; 
06085; 48201; 22; 0.414726563236; 27.308484785; 4.63007174997; SantaClaraCounty, California; HarrisCounty, Texas; 
08035; 48201; 16; 2.31548480463; 13.4366602115; 4.94842274708; DouglasCounty, Colorado; HarrisCounty, Texas; 
12086; 48201; 12; 0.127429117553; 15.4876255843; 3.18808437371; Miami-DadeCounty, Florida; HarrisCounty, Texas; 
13135; 48201; 5; 0.286746573378; 12.0873800974; 4.89362307629; GwinnettCounty, Georgia; HarrisCounty, Texas; 
17031; 48201; 8; 0.0519929549546; 14.3148410665; -4.76458706006; CookCounty, Illinois; HarrisCounty, Texas; 
17089; 48201; 27; 1.90476190476; 13.9460818257; 4.91135472836; KaneCounty, Illinois; HarrisCounty, Texas; 
22103; 48201; 12; 1.40039677909; 5.46910934705; 4.94023250695; St.TammanyParish, Louisiana; HarrisCounty, Texas; 
24033; 48201; 18; 0.752728641325; 20.6005457112; 4.85611839553; PrinceGeorge'sCounty, Maryland; HarrisCounty, Texas; 
32031; 48201; 26; 1.64390490642; 26.6261971413; 4.90252503687; WashoeCounty, Nevada; HarrisCounty, Texas; 
35001; 48201; 33; 1.49843345593; 12.4159134275; 4.86740266295; BernalilloCounty, NewMexico; HarrisCounty, Texas; 
35013; 48201; 8; 1.07874865156; 11.7076582069; 4.94594102954; DoXaAnaCounty, NewMexico; HarrisCounty, Texas; 
35035; 48201; 27; 10.8695652174; 10.7411189478; 4.9695463675; OteroCounty, NewMexico; HarrisCounty, Texas; 
36061; 48201; 11; 0.199517530336; 24.0452023676; 4.60830134039; NewYorkCounty, NewYork; HarrisCounty, Texas; 
36103; 48201; 22; 0.419175367731; 25.263261237; 4.6357651428; SuffolkCounty, NewYork; HarrisCounty, Texas; 
36119; 48201; 8; 0.245150614409; 24.4169051819; 4.79988479978; WestchesterCounty, NewYork; HarrisCounty, Texas; 
37067; 48201; 3; 0.26348146847; 16.3847653935; 4.92596150008; ForsythCounty, NorthCarolina; HarrisCounty, Texas; 
39049; 48201; 55; 1.84998318197; 15.9887416603; 4.81942547544; FranklinCounty, Ohio; HarrisCounty, Texas; 
48001; 48201; 7; 3.65344467641; 2.00211280651; 4.97218431796; AndersonCounty, Texas; HarrisCounty, Texas; 
48029; 48201; 19; 0.405861494425; 3.15368171666; 4.6892910962; BexarCounty, Texas; HarrisCounty, Texas; 
48039; 48201; 122; 13.2421578205; 0.690653979935; 4.93701108669; BrazoriaCounty, Texas; HarrisCounty, Texas; 
48041; 48201; 16; 3.98406374502; 1.21079591179; 4.96235039111; BrazosCounty, Texas; HarrisCounty, Texas; 
48061; 48201; 14; 1.26296797474; 4.2948512547; 4.92750894555; CameronCounty, Texas; HarrisCounty, Texas; 
48091; 48201; 7; 1.3991605037; 2.86271313268; 4.95765037919; ComalCounty, Texas; HarrisCounty, Texas; 
48113; 48201; 44; 0.785391714117; 3.22268323761; 4.59867015661; DallasCounty, Texas; HarrisCounty, Texas; 
48121; 48201; 12; 0.854335753951; 3.76654229234; 4.91204128437; DentonCounty, Texas; HarrisCounty, Texas; 
48141; 48201; 5; 0.221680336954; 11.0147241745; 4.86425588775; ElPasoCounty, Texas; HarrisCounty, Texas; 
48157; 48201; 102; 6.8802698145; 0.502175626649; 4.90787872826; FortBendCounty, Texas; HarrisCounty, Texas; 
48167; 48201; 161; 17.9407176287; 0.80200716331; 4.93820940399; GalvestonCounty, Texas; HarrisCounty, Texas; 
48183; 48201; 12; 3.21457272971; 2.69162869839; 4.96368868359; GreggCounty, Texas; HarrisCounty, Texas; 
48215; 48201; 58; 3.04126684495; 4.44412142273; 4.88446116272; HidalgoCounty, Texas; HarrisCounty, Texas; 
48245; 48201; 13; 1.81311018131; 1.24370411674; 4.94714932766; JeffersonCounty, Texas; HarrisCounty, Texas; 
48285; 48201; 16; 16.443987667; 1.60252190313; 4.9765287963; LavacaCounty, Texas; HarrisCounty, Texas; 
48299; 48201; 59; 35.4993983153; 3.39965301906; 4.97335879989; LlanoCounty, Texas; HarrisCounty, Texas; 
48329; 48201; 8; 2.45022970904; 6.92998888599; 4.96589282242; MidlandCounty, Texas; HarrisCounty, Texas; 
48339; 48201; 98; 6.45713909205; 0.458611229692; 4.90598466302; MontgomeryCounty, Texas; HarrisCounty, Texas; 
48397; 48201; 23; 9.51986754967; 3.19722289652; 4.96986302408; RockwallCounty, Texas; HarrisCounty, Texas; 
48423; 48201; 12; 1.40482322641; 2.5228197716; 4.94036704599; SmithCounty, Texas; HarrisCounty, Texas; 
48473; 48201; 53; 35.9565807327; 0.609482157245; 4.97422606057; WallerCounty, Texas; HarrisCounty, Texas; 
51121; 48201; 8; 3.18217979316; 16.6948585574; 4.96940659263; MontgomeryCounty, Virginia; HarrisCounty, Texas; 
53053; 48201; 9; 0.386730835339; 31.7944755146; 4.85997844164; PierceCounty, Washington; HarrisCounty, Texas; 
53061; 48201; 21; 1.01586687307; 32.042025752; 4.87529282537; SnohomishCounty, Washington; HarrisCounty, Texas; 
FR; 48201; 114; .; 200; .; Africa; HarrisCounty, Texas; 
SI; 48201; 367; .; 200; .; Asia; HarrisCounty, Texas; 
AM; 48201; 157; .; 200; .; CentralAmerica; HarrisCounty, Texas; 
AR; 48201; 11; .; 200; .; Caribbean; HarrisCounty, Texas; 
UR; 48201; 24; .; 200; .; Europe; HarrisCounty, Texas; 
AM; 48201; 95; .; 200; .; SouthAmerica; HarrisCounty, Texas; 
48365; 48203; 12; 12.2950819672; 0.390203139403; 3.19005141776; PanolaCounty, Texas; HarrisonCounty, Texas; 
48201; 48205; 4; 0.0420327014417; 9.37450681369; -4.97750411683; HarrisCounty, Texas; HartleyCounty, Texas; 
48055; 48209; 32; 27.4207369323; 0.45531953615; 3.46074754184; CaldwellCounty, Texas; HaysCounty, Texas; 
48113; 48209; 4; 0.0713992467379; 2.98082423668; -4.71572764618; DallasCounty, Texas; HaysCounty, Texas; 
48141; 48209; 38; 1.68477056085; 8.38697599138; -4.26714825239; ElPasoCounty, Texas; HaysCounty, Texas; 
48249; 48209; 9; 7.97872340426; 2.3285149452; 3.46657107239; JimWellsCounty, Texas; HaysCounty, Texas; 
48329; 48209; 29; 8.88208269525; 4.38555346564; 2.8981764835; MidlandCounty, Texas; HaysCounty, Texas; 
48339; 48209; 15; 0.98833761613; 2.53718144799; -4.04614384075; MontgomeryCounty, Texas; HaysCounty, Texas; 
48453; 48209; 38; 1.78714198373; 0.382145116415; -4.23570515871; TravisCounty, Texas; HaysCounty, Texas; 
AM; 48209; 60; .; 200; .; SouthAmerica; HaysCounty, Texas; 
48001; 48213; 3; 1.56576200418; 0.41706720082; 3.36361197989; AndersonCounty, Texas; HendersonCounty, Texas; 
48113; 48213; 6; 0.107098870107; 1.07888047994; -4.71430460683; DallasCounty, Texas; HendersonCounty, Texas; 
48201; 48213; 2; 0.0210163507209; 2.39899302208; -4.95874539853; HarrisCounty, Texas; HendersonCounty, Texas; 
48257; 48213; 11; 3.1976744186; 0.582356677647; 2.89542254604; KaufmanCounty, Texas; HendersonCounty, Texas; 
48423; 48213; 4; 0.468274408804; 0.606778048383; -3.63508143601; SmithCounty, Texas; HendersonCounty, Texas; 
SI; 48213; 20; .; 200; .; Asia; HendersonCounty, Texas; 
40131; 48215; 7; 2.18204488778; 10.3096397148; 4.22146640221; RogersCounty, Oklahoma; HidalgoCounty, Texas; 
48029; 48215; 18; 0.384500363139; 3.07108969749; -4.43062322403; BexarCounty, Texas; HidalgoCounty, Texas; 
48061; 48215; 56; 5.05187189896; 0.760846607405; 3.94324712514; CameronCounty, Texas; HidalgoCounty, Texas; 
48201; 48215; 56; 0.588457820184; 4.44412142273; -4.87681804568; HarrisCounty, Texas; HidalgoCounty, Texas; 
48209; 48215; 11; 2.74725274725; 3.66803829042; 4.20019363714; HaysCounty, Texas; HidalgoCounty, Texas; 
48373; 48215; 14; 5.53141050968; 5.51687957092; 4.23877350172; PolkCounty, Texas; HidalgoCounty, Texas; 
48427; 48215; 22; 13.2610006028; 0.555533986359; 4.26009524966; StarrCounty, Texas; HidalgoCounty, Texas; 
SI; 48215; 15; .; 200; .; Asia; HidalgoCounty, Texas; 
AM; 48215; 154; .; 200; .; CentralAmerica; HidalgoCounty, Texas; 
AM; 48215; 113; .; 200; .; NorthernAmerica; HidalgoCounty, Texas; 
48251; 48217; 6; 1.23482197983; 0.461597541155; -3.483729899; JohnsonCounty, Texas; HillCounty, Texas; 
48349; 48217; 4; 1.91938579655; 0.656247552376; -2.43296929087; NavarroCounty, Texas; HillCounty, Texas; 
48329; 48219; 10; 3.06278713629; 1.76418054915; -3.39967372148; MidlandCounty, Texas; HockleyCounty, Texas; 
48445; 48219; 2; 4.329004329; 0.434718403107; 2.46686762035; TerryCounty, Texas; HockleyCounty, Texas; 
48363; 48221; 11; 8.42911877395; 0.58329760843; 3.24204423937; PaloPintoCounty, Texas; HoodCounty, Texas; 
SI; 48221; 8; .; 200; .; Asia; HoodCounty, Texas; 
48277; 48223; 31; 12.8364389234; 0.518326084622; -3.01535975541; LamarCounty, Texas; HopkinsCounty, Texas; 
