fromFIPS; toFIPS; flow; weightedflow; distance; popdiff; fromname; toname;
48121; 48097; 11; 0.20676303077; 0.443597227223; -4.70632511871; DentonCounty, Texas; CookeCounty, Texas; 
48181; 48097; 13; 1.59391858754; 0.534899289586; -3.76410137648; GraysonCounty, Texas; CookeCounty, Texas; 
48337; 48097; 12; 10.9090909091; 0.515736143779; 3.09586645348; MontagueCounty, Texas; CookeCounty, Texas; 
48439; 48097; 2; 0.0152572758134; 0.870865787593; -5.10970675789; TarrantCounty, Texas; CookeCounty, Texas; 
48027; 48099; 16; 0.856347677157; 0.470871755364; -4.15051083291; BellCounty, Texas; CoryellCounty, Texas; 
48091; 48099; 8; 0.955680324931; 1.65260202408; -3.58308536635; ComalCounty, Texas; CoryellCounty, Texas; 
48113; 48099; 15; 0.091717875814; 1.71242804228; -5.20140531848; DallasCounty, Texas; CoryellCounty, Texas; 
48181; 48099; 6; 0.735654732712; 2.49957142727; -3.55798814822; GraysonCounty, Texas; CoryellCounty, Texas; 
48201; 48099; 33; 0.117900513403; 2.85252067652; -5.43989296697; HarrisCounty, Texas; CoryellCounty, Texas; 
48251; 48099; 10; 0.917094644167; 1.07916486229; -3.80359366477; JohnsonCounty, Texas; CoryellCounty, Texas; 
48281; 48099; 11; 8.50734725445; 0.483594044628; 3.51174971134; LampasasCounty, Texas; CoryellCounty, Texas; 
48309; 48099; 10; 0.707814269536; 0.617244238531; -3.98163742466; McLennanCounty, Texas; CoryellCounty, Texas; 
48375; 48099; 7; 0.924214417745; 5.72966676605; -3.48172919696; PotterCounty, Texas; CoryellCounty, Texas; 
48439; 48099; 16; 0.122058206507; 1.47096262699; -5.10223812622; TarrantCounty, Texas; CoryellCounty, Texas; 
48499; 48099; 15; 6.21890547264; 2.78843156093; 3.32837960344; WoodCounty, Texas; CoryellCounty, Texas; 
49049; 48099; 10; 0.424250137881; 16.3883366603; -4.27941596612; UtahCounty, Utah; CoryellCounty, Texas; 
SI; 48099; 23; .; 200; .; Asia; CoryellCounty, Texas; 
UR; 48099; 5; .; 200; .; Europe; CoryellCounty, Texas; 
48451; 48105; 20; 3.26104679602; 1.16494849672; -3.77356704893; TomGreenCounty, Texas; CrockettCounty, Texas; 
01073; 48113; 13; 0.31106431853; 9.91314934115; 5.08755072631; JeffersonCounty, Alabama; DallasCounty, Texas; 
02020; 48113; 14; 0.648688722083; 59.6904532712; 5.15395198832; AnchorageMunicipality, Alaska; DallasCounty, Texas; 
04013; 48113; 53; 0.203526773371; 15.7272836726; -4.98354059232; MaricopaCounty, Arizona; DallasCounty, Texas; 
05051; 48113; 8; 1.34386023854; 4.05842011872; 5.19913509746; GarlandCounty, Arkansas; DallasCounty, Texas; 
05069; 48113; 34; 6.82182985554; 5.07763820885; 5.20178754067; JeffersonCounty, Arkansas; DallasCounty, Texas; 
05123; 48113; 12; 7.04225352113; 6.44113141769; 5.21064752777; St.FrancisCounty, Arkansas; DallasCounty, Texas; 
05143; 48113; 14; 1.14173870494; 4.1013581275; 5.18145769448; WashingtonCounty, Arkansas; DallasCounty, Texas; 
06001; 48113; 7; 0.0618768121066; 25.6041647856; 4.70756166044; AlamedaCounty, California; DallasCounty, Texas; 
06019; 48113; 11; 0.194821295739; 23.2226540768; 5.03207454473; FresnoCounty, California; DallasCounty, Texas; 
06037; 48113; 163; 0.231666706936; 21.5301018836; -5.73196729852; LosAngelesCounty, California; DallasCounty, Texas; 
06059; 48113; 12; 0.0526064293824; 21.018252488; -4.80605781148; OrangeCounty, California; DallasCounty, Texas; 
06065; 48113; 46; 0.307955975685; 19.2477004697; 4.16893921384; RiversideCounty, California; DallasCounty, Texas; 
06073; 48113; 47; 0.221850897316; 19.9992475021; -4.67876413656; SanDiegoCounty, California; DallasCounty, Texas; 
06085; 48113; 28; 0.204826592344; 25.3066028736; 4.43816247167; SantaClaraCounty, California; DallasCounty, Texas; 
06095; 48113; 10; 0.347947112039; 25.7547877578; 5.13157696495; SolanoCounty, California; DallasCounty, Texas; 
06111; 48113; 23; 0.39211006359; 22.4112018509; 5.02312894601; VenturaCounty, California; DallasCounty, Texas; 
08035; 48113; 7; 0.270228536133; 10.4599438818; 5.14058031469; DouglasCounty, Colorado; DallasCounty, Texas; 
08041; 48113; 21; 0.505890005059; 9.83713627638; 5.08854714439; ElPasoCounty, Colorado; DallasCounty, Texas; 
09001; 48113; 13; 0.175138426718; 24.8937663348; 4.95375969173; FairfieldCounty, Connecticut; DallasCounty, Texas; 
09009; 48113; 30; 0.484934695461; 25.3738623603; 5.00971852909; NewHavenCounty, Connecticut; DallasCounty, Texas; 
12031; 48113; 18; 0.302282230843; 15.3244622411; 5.01944863749; DuvalCounty, Florida; DallasCounty, Texas; 
12086; 48113; 5; 0.024769765034; 17.7829794076; -4.57670982577; Miami-DadeCounty, Florida; DallasCounty, Texas; 
12095; 48113; 44; 0.518201839617; 16.029565287; 4.89882387367; OrangeCounty, Florida; DallasCounty, Texas; 
12099; 48113; 26; 0.28424620094; 17.4393651685; 4.86127746192; PalmBeachCounty, Florida; DallasCounty, Texas; 
12117; 48113; 22; 0.674701751158; 16.1689231509; 5.1189918002; SeminoleCounty, Florida; DallasCounty, Texas; 
12127; 48113; 19; 0.596677448733; 16.0510779093; 5.12150731862; VolusiaCounty, Florida; DallasCounty, Texas; 
13089; 48113; 10; 0.200940401077; 12.592165346; 5.05827794428; DeKalbCounty, Georgia; DallasCounty, Texas; 
13121; 48113; 65; 0.910951032878; 12.352741384; 4.9674216006; FultonCounty, Georgia; DallasCounty, Texas; 
15003; 48113; 8; 0.131229290378; 62.4544024238; 5.01353238251; HonoluluCounty, Hawaii; DallasCounty, Texas; 
17019; 48113; 7; 0.685602350637; 11.3131041841; 5.18728658993; ChampaignCounty, Illinois; DallasCounty, Texas; 
17031; 48113; 168; 0.489385006176; 12.9119825856; -5.25324347783; CookCounty, Illinois; DallasCounty, Texas; 
18097; 48113; 10; 0.16889894776; 12.747208294; 5.02085828192; MarionCounty, Indiana; DallasCounty, Texas; 
20161; 48113; 3; 1.17647058824; 6.52449932868; 5.20837954032; RileyCounty, Kansas; DallasCounty, Texas; 
22015; 48113; 6; 0.807971990304; 3.16129067629; 5.19507176796; BossierParish, Louisiana; DallasCounty, Texas; 
22017; 48113; 15; 0.981354268891; 2.90221295566; 5.17272549703; CaddoParish, Louisiana; DallasCounty, Texas; 
22055; 48113; 16; 1.09897657806; 5.36472484383; 5.17483868638; LafayetteParish, Louisiana; DallasCounty, Texas; 
22061; 48113; 10; 4.32713111207; 4.11973768582; 5.20902146146; LincolnParish, Louisiana; DallasCounty, Texas; 
22071; 48113; 30; 1.25733445096; 7.35242920741; 5.14695550849; OrleansParish, Louisiana; DallasCounty, Texas; 
24005; 48113; 6; 0.107137117654; 21.2384994303; 5.03392210386; BaltimoreCounty, Maryland; DallasCounty, Texas; 
25017; 48113; 8; 0.0697240670048; 27.1767088489; 4.69363023291; MiddlesexCounty, Massachusetts; DallasCounty, Texas; 
25021; 48113; 20; 0.381250119141; 27.2708813536; 5.04792873789; NorfolkCounty, Massachusetts; DallasCounty, Texas; 
26081; 48113; 30; 0.736919675755; 15.2156449502; 5.09137498545; KentCounty, Michigan; DallasCounty, Texas; 
26125; 48113; 6; 0.0649442021064; 16.6519048727; 4.85576137234; OaklandCounty, Michigan; DallasCounty, Texas; 
26163; 48113; 27; 0.219776641813; 16.5312548084; 4.61568708193; WayneCounty, Michigan; DallasCounty, Texas; 
27053; 48113; 15; 0.187753467181; 12.6770406523; 4.9254925802; HennepinCounty, Minnesota; DallasCounty, Texas; 
29095; 48113; 38; 0.865643081689; 6.69887698797; 5.0800092349; JacksonCounty, Missouri; DallasCounty, Texas; 
29165; 48113; 17; 2.65376209803; 6.91251516382; 5.19788952197; PlatteCounty, Missouri; DallasCounty, Texas; 
29510; 48113; 19; 0.950142521378; 8.78256732966; 5.15875438663; St.Louiscity, Missouri; DallasCounty, Texas; 
31055; 48113; 63; 1.88329546813; 8.5529223877; 5.11619250877; DouglasCounty, Nebraska; DallasCounty, Texas; 
32003; 48113; 25; 0.181610815287; 18.5575999108; 4.4227539413; ClarkCounty, Nevada; DallasCounty, Texas; 
34007; 48113; 15; 0.413998675204; 22.9235047277; 5.10685356625; CamdenCounty, NewJersey; DallasCounty, Texas; 
34013; 48113; 4; 0.0688551116313; 23.9171435456; 5.02544514493; EssexCounty, NewJersey; DallasCounty, Texas; 
34017; 48113; 66; 1.51386563296; 24.0564458597; 5.08109515656; HudsonCounty, NewJersey; DallasCounty, Texas; 
34027; 48113; 21; 0.496594778661; 23.657796845; 5.08578632585; MorrisCounty, NewJersey; DallasCounty, Texas; 
35001; 48113; 18; 0.431975809355; 10.1515907507; 5.0879871622; BernalilloCounty, NewMexico; DallasCounty, Texas; 
36047; 48113; 40; 0.243790949261; 24.1456509237; 1.71600334363; KingsCounty, NewYork; DallasCounty, Texas; 
36061; 48113; 12; 0.113541745515; 24.1737924424; 4.76670277574; NewYorkCounty, NewYork; DallasCounty, Texas; 
37063; 48113; 6; 0.334280461307; 18.1966531101; 5.16488201559; DurhamCounty, NorthCarolina; DallasCounty, Texas; 
37119; 48113; 13; 0.18703690382; 16.1362998599; 4.97599212338; MecklenburgCounty, NorthCarolina; DallasCounty, Texas; 
39035; 48113; 8; 0.0939949007766; 17.5359682139; 4.89771504076; CuyahogaCounty, Ohio; DallasCounty, Texas; 
40123; 48113; 10; 4.43458980044; 1.95597834855; 5.20917173265; PontotocCounty, Oklahoma; DallasCounty, Texas; 
41067; 48113; 8; 0.2079920963; 29.260311781; 5.09921087959; WashingtonCounty, Oregon; DallasCounty, Texas; 
44007; 48113; 6; 0.137001940861; 26.794099953; 5.08038113503; ProvidenceCounty, RhodeIsland; DallasCounty, Texas; 
47037; 48113; 15; 0.365693110342; 10.5569410593; 5.0902898036; DavidsonCounty, Tennessee; DallasCounty, Texas; 
47157; 48113; 24; 0.387384188269; 7.29506599353; 5.00933614531; ShelbyCounty, Tennessee; DallasCounty, Texas; 
48001; 48113; 56; 13.3907221425; 1.45049625301; 5.20397066826; AndersonCounty, Texas; DallasCounty, Texas; 
48007; 48113; 13; 8.95933838732; 4.66696598873; 5.2113234851; AransasCounty, Texas; DallasCounty, Texas; 
48027; 48113; 122; 6.52965103832; 1.86275261106; 5.16269282401; BellCounty, Texas; DallasCounty, Texas; 
48029; 48113; 112; 0.980151923548; 3.74761708023; 4.6977435638; BexarCounty, Texas; DallasCounty, Texas; 
48037; 48113; 16; 2.56328099968; 2.45201631724; 5.19834087145; BowieCounty, Texas; DallasCounty, Texas; 
48041; 48113; 36; 4.00980173758; 2.16324183808; 5.19074898072; BrazosCounty, Texas; DallasCounty, Texas; 
48061; 48113; 12; 0.498069978832; 6.70071609979; 5.14623349439; CameronCounty, Texas; DallasCounty, Texas; 
48085; 48113; 862; 12.5236088915; 0.471554556759; 4.97907922903; CollinCounty, Texas; DallasCounty, Texas; 
48091; 48113; 8; 0.955680324931; 3.31144099298; 5.19244478545; ComalCounty, Texas; DallasCounty, Texas; 
48099; 48113; 18; 3.93873085339; 1.71242804228; 5.20291586208; CoryellCounty, Texas; DallasCounty, Texas; 
48121; 48113; 576; 10.8268641567; 0.554923391109; 5.04503335258; DentonCounty, Texas; DallasCounty, Texas; 
48139; 48113; 252; 22.6374416098; 0.420171512599; 5.18467723796; EllisCounty, Texas; DallasCounty, Texas; 
48141; 48113; 26; 0.522770684629; 9.5153454488; 5.05839565315; ElPasoCounty, Texas; DallasCounty, Texas; 
48167; 48113; 19; 0.904460417956; 4.0083423257; 5.15570032756; GalvestonCounty, Texas; DallasCounty, Texas; 
48181; 48113; 56; 6.86611083865; 0.863739312524; 5.19304385662; GraysonCounty, Texas; DallasCounty, Texas; 
48183; 48113; 7; 0.913361169102; 1.9821617492; 5.19441165309; GreggCounty, Texas; DallasCounty, Texas; 
48201; 48113; 62; 0.221510055485; 3.22268323761; -5.06359603329; HarrisCounty, Texas; DallasCounty, Texas; 
48215; 48113; 37; 0.822642684039; 6.5231549583; 5.07609404668; HidalgoCounty, Texas; DallasCounty, Texas; 
48217; 48113; 8; 3.67140890317; 0.859788375125; 5.209375589; HillCounty, Texas; DallasCounty, Texas; 
48221; 48113; 13; 3.45836658686; 1.1057415973; 5.20511771301; HoodCounty, Texas; DallasCounty, Texas; 
48231; 48113; 34; 5.79907896981; 0.780744138627; 5.19938213799; HuntCounty, Texas; DallasCounty, Texas; 
48245; 48113; 13; 0.813058978047; 3.92392064395; 5.17066647698; JeffersonCounty, Texas; DallasCounty, Texas; 
48251; 48113; 22; 2.01760821717; 0.702811297576; 5.18532396127; JohnsonCounty, Texas; DallasCounty, Texas; 
48257; 48113; 88; 12.2256182273; 0.51809459561; 5.1957032073; KaufmanCounty, Texas; DallasCounty, Texas; 
48289; 48113; 4; 4.68933177022; 1.6623471629; 5.21291703253; LeonCounty, Texas; DallasCounty, Texas; 
48291; 48113; 7; 1.38203356367; 3.25732047548; 5.20156643885; LibertyCounty, Texas; DallasCounty, Texas; 
48303; 48113; 12; 0.7800819086; 5.11085400007; 5.17243945629; LubbockCounty, Texas; DallasCounty, Texas; 
48309; 48113; 38; 2.68969422424; 1.2888891535; 5.17608836375; McLennanCounty, Texas; DallasCounty, Texas; 
48339; 48113; 19; 0.553016852461; 2.77481948422; 5.11317430463; MontgomeryCounty, Texas; DallasCounty, Texas; 
48347; 48113; 21; 6.03274921; 2.44377990007; 5.20586991632; NacogdochesCounty, Texas; DallasCounty, Texas; 
48355; 48113; 22; 1.02827763496; 5.08213562294; 5.15452135129; NuecesCounty, Texas; DallasCounty, Texas; 
48367; 48113; 9; 1.00390407139; 1.0275496387; 5.19078536891; ParkerCounty, Texas; DallasCounty, Texas; 
48381; 48113; 15; 2.01396348013; 5.56778725527; 5.19501079101; RandallCounty, Texas; DallasCounty, Texas; 
48395; 48113; 5; 4.5045045045; 1.76132180478; 5.21223289656; RobertsonCounty, Texas; DallasCounty, Texas; 
48397; 48113; 81; 12.293215966; 0.390543339464; 5.19738532765; RockwallCounty, Texas; DallasCounty, Texas; 
48401; 48113; 13; 4.14937759336; 2.12631010438; 5.20680969084; RuskCounty, Texas; DallasCounty, Texas; 
48409; 48113; 14; 3.36295940428; 4.81223489971; 5.2040222554; SanPatricioCounty, Texas; DallasCounty, Texas; 
48423; 48113; 26; 2.08868894602; 1.55836435085; 5.18092545676; SmithCounty, Texas; DallasCounty, Texas; 
48439; 48113; 621; 4.73738414006; 0.512825360137; 4.51906632686; TarrantCounty, Texas; DallasCounty, Texas; 
48441; 48113; 17; 2.37695749441; 3.15025439132; 5.19583049173; TaylorCounty, Texas; DallasCounty, Texas; 
48445; 48113; 2; 2.67022696929; 5.57527854461; 5.21319357532; TerryCounty, Texas; DallasCounty, Texas; 
48453; 48113; 11; 0.151745068285; 2.6871833953; 4.96207086287; TravisCounty, Texas; DallasCounty, Texas; 
48467; 48113; 11; 3.02530253025; 0.964788272109; 5.2054506831; VanZandtCounty, Texas; DallasCounty, Texas; 
48471; 48113; 27; 5.69020021075; 2.3573046409; 5.20243927225; WalkerCounty, Texas; DallasCounty, Texas; 
48479; 48113; 2; 0.133502436419; 5.60868399894; 5.17361161035; WebbCounty, Texas; DallasCounty, Texas; 
48485; 48113; 32; 4.31150633252; 2.29260991012; 5.19508285376; WichitaCounty, Texas; DallasCounty, Texas; 
48491; 48113; 10; 0.301786576533; 2.27349246095; 5.11724145761; WilliamsonCounty, Texas; DallasCounty, Texas; 
48499; 48113; 13; 5.38971807629; 1.39639867158; 5.2087503051; WoodCounty, Texas; DallasCounty, Texas; 
49049; 48113; 16; 0.67880022061; 16.6064490608; 5.14784938933; UtahCounty, Utah; DallasCounty, Texas; 
51013; 48113; 8; 0.551229931785; 20.6048801804; 5.17497223416; ArlingtonCounty, Virginia; DallasCounty, Texas; 
51760; 48113; 34; 2.843760455; 19.8817039793; 5.18233189462; Richmondcity, Virginia; DallasCounty, Texas; 
53033; 48113; 64; 0.441610775303; 29.0612391429; 4.28336908192; KingCounty, Washington; DallasCounty, Texas; 
FR; 48113; 65; .; 200; .; Africa; DallasCounty, Texas; 
SI; 48113; 484; .; 200; .; Asia; DallasCounty, Texas; 
AM; 48113; 349; .; 200; .; CentralAmerica; DallasCounty, Texas; 
UR; 48113; 75; .; 200; .; Europe; DallasCounty, Texas; 
AM; 48113; 123; .; 200; .; NorthernAmerica; DallasCounty, Texas; 
CE; 48113; 7; .; 200; .; OceaniaandAtSea; DallasCounty, Texas; 
AM; 48113; 30; .; 200; .; SouthAmerica; DallasCounty, Texas; 
48005; 48115; 10; 1.77399325883; 7.48578626465; -3.69222983577; AngelinaCounty, Texas; DawsonCounty, Texas; 
48445; 48115; 26; 34.7129506008; 0.581345413674; -1.54406804435; TerryCounty, Texas; DawsonCounty, Texas; 
AM; 48115; 7; .; 200; .; CentralAmerica; DawsonCounty, Texas; 
48113; 48117; 1; 0.00611452505427; 6.22077040245; -5.21064218004; DallasCounty, Texas; DeafSmithCounty, Texas; 
AM; 48117; 28; .; 200; .; CentralAmerica; DeafSmithCounty, Texas; 
01089; 48121; 25; 0.980892219563; 10.6824027559; 4.46663039818; MadisonCounty, Alabama; DentonCounty, Texas; 
04013; 48121; 69; 0.264968818162; 15.3766510739; -5.3131012594; MaricopaCounty, Arizona; DentonCounty, Texas; 
05045; 48121; 35; 4.76384919015; 5.17251554372; 4.67599818196; FaulknerCounty, Arkansas; DentonCounty, Texas; 
05143; 48121; 13; 1.0601859403; 4.00815952776; 4.62848088856; WashingtonCounty, Arkansas; DentonCounty, Texas; 
06037; 48121; 79; 0.112280183116; 21.1652271353; -5.81212824476; LosAngelesCounty, California; DentonCounty, Texas; 
06059; 48121; 84; 0.368245005677; 20.6633595613; -5.2388937813; OrangeCounty, California; DentonCounty, Texas; 
06085; 48121; 9; 0.0658371189677; 24.8969855101; -4.91344295486; SantaClaraCounty, California; DentonCounty, Texas; 
08005; 48121; 17; 0.415546321193; 9.66857756653; 4.14179456352; ArapahoeCounty, Colorado; DentonCounty, Texas; 
08041; 48121; 30; 0.722700007227; 9.2999312519; 4.12254352407; ElPasoCounty, Colorado; DentonCounty, Texas; 
13121; 48121; 5; 0.0700731563753; 12.6644184947; -4.21966310074; FultonCounty, Georgia; DentonCounty, Texas; 
17031; 48121; 71; 0.206823425229; 12.8550104473; -5.46017140775; CookCounty, Illinois; DentonCounty, Texas; 
22017; 48121; 12; 0.785083415113; 3.2969437317; 4.59644314118; CaddoParish, Louisiana; DentonCounty, Texas; 
24005; 48121; 4; 0.0714247451029; 21.4305015774; -3.09061070783; BaltimoreCounty, Maryland; DentonCounty, Texas; 
26099; 48121; 9; 0.142841271605; 17.072951596; -3.91571633795; MacombCounty, Michigan; DentonCounty, Texas; 
26163; 48121; 23; 0.187217139322; 16.5667847384; -4.83302592621; WayneCounty, Michigan; DentonCounty, Texas; 
29189; 48121; 28; 0.417468056239; 8.60680533648; -4.08990511144; St.LouisCounty, Missouri; DentonCounty, Texas; 
31055; 48121; 8; 0.239148630874; 8.14933672148; 4.32876682959; DouglasCounty, Nebraska; DentonCounty, Texas; 
36055; 48121; 4; 0.0775945683802; 21.9938393129; 3.50799072482; MonroeCounty, NewYork; DentonCounty, Texas; 
37081; 48121; 27; 0.782812907715; 17.5670896895; 4.30706795066; GuilfordCounty, NorthCarolina; DentonCounty, Texas; 
37129; 48121; 13; 0.974293637113; 19.2722473274; 4.61729396757; NewHanoverCounty, NorthCarolina; DentonCounty, Texas; 
40109; 48121; 51; 1.16454308809; 2.36747805058; 4.04048366421; OklahomaCounty, Oklahoma; DentonCounty, Texas; 
40143; 48121; 7; 0.181192244972; 3.14385802797; 4.20784971113; TulsaCounty, Oklahoma; DentonCounty, Texas; 
42003; 48121; 40; 0.501190327027; 18.613938724; -4.39861698016; AlleghenyCounty, Pennsylvania; DentonCounty, Texas; 
47157; 48121; 10; 0.161410078445; 7.48979942188; -3.85630586643; ShelbyCounty, Tennessee; DentonCounty, Texas; 
47179; 48121; 22; 2.63883891088; 14.9470125564; 4.66683609704; WashingtonCounty, Tennessee; DentonCounty, Texas; 
48029; 48121; 71; 0.621346308678; 4.00919220916; -4.77449506798; BexarCounty, Texas; DentonCounty, Texas; 
48037; 48121; 12; 1.92246074976; 2.7074474861; 4.68600134223; BowieCounty, Texas; DentonCounty, Texas; 
48039; 48121; 7; 0.307881773399; 4.37449279346; 4.50562472833; BrazoriaCounty, Texas; DentonCounty, Texas; 
48049; 48121; 21; 9.27561837456; 2.36819280676; 4.72021720548; BrownCounty, Texas; DentonCounty, Texas; 
48085; 48121; 556; 8.07787302049; 0.541015942464; -4.14795443093; CollinCounty, Texas; DentonCounty, Texas; 
48097; 48121; 19; 7.95644891122; 0.443597227223; 4.71919036706; CookeCounty, Texas; DentonCounty, Texas; 
48113; 48121; 655; 4.00501391054; 0.554923391109; -5.03652509935; DallasCounty, Texas; DentonCounty, Texas; 
48135; 48121; 14; 1.70690075591; 5.5860294566; 4.6680969122; EctorCounty, Texas; DentonCounty, Texas; 
48139; 48121; 14; 1.25763564499; 0.915788911267; 4.63987479005; EllisCounty, Texas; DentonCounty, Texas; 
48147; 48121; 2; 0.922083909636; 1.08511382813; 4.72100225694; FanninCounty, Texas; DentonCounty, Texas; 
48157; 48121; 9; 0.187378984406; 3.91761797014; 3.82865989654; FortBendCounty, Texas; DentonCounty, Texas; 
48181; 48121; 22; 2.69740068661; 0.610396436752; 4.66852568856; GraysonCounty, Texas; DentonCounty, Texas; 
48201; 48121; 35; 0.125045999064; 3.76654229234; -5.35242565495; HarrisCounty, Texas; DentonCounty, Texas; 
48215; 48121; 10; 0.222335860551; 6.89101061529; 3.99096009968; HidalgoCounty, Texas; DentonCounty, Texas; 
48221; 48121; 63; 16.7597765363; 1.05274344928; 4.70767235101; HoodCounty, Texas; DentonCounty, Texas; 
48231; 48121; 6; 1.02336687703; 1.03841109393; 4.68937990353; HuntCounty, Texas; DentonCounty, Texas; 
