fromFIPS; toFIPS; flow; weightedflow; distance; popdiff; fromname; toname;
41051; 53063; 12; 0.263574064312; 5.42459715463; -4.1819292955; MultnomahCounty, Oregon; SpokaneCounty, Washington; 
53001; 53063; 108; 115.50802139; 1.28587761859; 4.46819958607; AdamsCounty, Washington; SpokaneCounty, Washington; 
53011; 53063; 13; 0.481749119881; 5.40687087787; 3.52374646681; ClarkCounty, Washington; SpokaneCounty, Washington; 
53021; 53063; 25; 6.94637399278; 1.85336602969; 4.42693396407; FranklinCounty, Washington; SpokaneCounty, Washington; 
53033; 53063; 33; 0.284571073782; 4.42981514738; -4.93267158743; KingCounty, Washington; SpokaneCounty, Washington; 
53043; 53063; 13; 16.393442623; 1.01369756831; 4.47029285975; LincolnCounty, Washington; SpokaneCounty, Washington; 
53047; 53063; 7; 2.30414746544; 2.46908593613; 4.43595579089; OkanoganCounty, Washington; SpokaneCounty, Washington; 
53049; 53063; 1; 0.502512562814; 6.46610813705; 4.45232321698; PacificCounty, Washington; SpokaneCounty, Washington; 
53053; 53063; 25; 0.548462112237; 4.77530482378; -4.18346914623; PierceCounty, Washington; SpokaneCounty, Washington; 
53057; 53063; 9; 1.08394556185; 4.49748255027; 4.3428567583; SkagitCounty, Washington; SpokaneCounty, Washington; 
53061; 53063; 87; 1.96025415709; 4.38359682909; -4.14789264483; SnohomishCounty, Washington; SpokaneCounty, Washington; 
53065; 53063; 74; 19.0770817221; 0.892111030085; 4.4223599936; StevensCounty, Washington; SpokaneCounty, Washington; 
53073; 53063; 11; 0.809597409288; 4.59746030869; 4.22370356352; WhatcomCounty, Washington; SpokaneCounty, Washington; 
SI; 53063; 8; .; 200; .; Asia; SpokaneCounty, Washington; 
UR; 53063; 21; .; 200; .; Europe; SpokaneCounty, Washington; 
53007; 53065; 19; 3.9022386527; 2.81450610943; -2.9973863844; ChelanCounty, Washington; StevensCounty, Washington; 
53025; 53065; 3; 0.593471810089; 1.99677189483; -3.07188200731; GrantCounty, Washington; StevensCounty, Washington; 
53035; 53065; 2; 0.118609892065; 4.853455058; -4.11350884053; KitsapCounty, Washington; StevensCounty, Washington; 
53047; 53065; 10; 3.29163923634; 1.84398077268; 2.92272545799; OkanoganCounty, Washington; StevensCounty, Washington; 
53063; 53065; 28; 0.933488914819; 0.892111030085; -4.4169731726; SpokaneCounty, Washington; StevensCounty, Washington; 
53077; 53065; 1; 0.0845094228006; 3.47415296295; -3.90080393481; YakimaCounty, Washington; StevensCounty, Washington; 
SI; 53065; 3; .; 200; .; Asia; StevensCounty, Washington; 
AM; 53065; 9; .; 200; .; NorthernAmerica; StevensCounty, Washington; 
04013; 53067; 17; 0.082710168972; 17.0695914421; -5.27297115994; MaricopaCounty, Arizona; ThurstonCounty, Washington; 
04019; 53067; 27; 0.439796716185; 18.4710967322; -4.6369089478; PimaCounty, Arizona; ThurstonCounty, Washington; 
06007; 53067; 13; 0.894392844857; 7.36963089713; 3.54592532936; ButteCounty, California; ThurstonCounty, Washington; 
06037; 53067; 18; 0.0354302810802; 13.530610276; -5.69018721679; LosAngelesCounty, California; ThurstonCounty, Washington; 
16055; 53067; 21; 2.05741158029; 6.18002056307; 3.89448221501; KootenaiCounty, Idaho; ThurstonCounty, Washington; 
53005; 53067; 11; 0.967032967033; 3.38707680013; 3.82445127004; BentonCounty, Washington; ThurstonCounty, Washington; 
53011; 53067; 17; 0.629979618306; 1.21079511479; -3.95109455684; ClarkCounty, Washington; ThurstonCounty, Washington; 
53029; 53067; 17; 2.71522121067; 1.23616819648; 4.0714769677; IslandCounty, Washington; ThurstonCounty, Washington; 
53033; 53067; 97; 0.8364664896; 1.14399737762; -4.9908447928; KingCounty, Washington; ThurstonCounty, Washington; 
53035; 53067; 140; 8.30269244455; 0.729650882272; 3.07481644065; KitsapCounty, Washington; ThurstonCounty, Washington; 
53041; 53067; 18; 3.45887778632; 0.573201753312; 4.10876791768; LewisCounty, Washington; ThurstonCounty, Washington; 
53045; 53067; 76; 15.8962560134; 0.544134689208; 4.12283819409; MasonCounty, Washington; ThurstonCounty, Washington; 
53053; 53067; 85; 1.86477118161; 0.693492782947; -4.43983776088; PierceCounty, Washington; ThurstonCounty, Washington; 
53063; 53067; 5; 0.166694449075; 5.46842699869; -4.07718615409; SpokaneCounty, Washington; ThurstonCounty, Washington; 
53071; 53067; 22; 6.0992514555; 4.401516717; 4.15965741125; WallaWallaCounty, Washington; ThurstonCounty, Washington; 
SI; 53067; 20; .; 200; .; Asia; ThurstonCounty, Washington; 
UR; 53067; 26; .; 200; .; Europe; ThurstonCounty, Washington; 
41059; 53071; 15; 3.24044069994; 0.710006028143; -3.06069784035; UmatillaCounty, Oregon; WallaWallaCounty, Washington; 
02020; 53073; 30; 1.89777327935; 30.0831115746; -3.34576569311; AnchorageMunicipality, Alaska; WhatcomCounty, Washington; 
53033; 53073; 26; 0.224207512676; 1.34910592987; -5.0101854303; KingCounty, Washington; WhatcomCounty, Washington; 
53035; 53073; 13; 0.770964298422; 1.45195661092; -3.51468054412; KitsapCounty, Washington; WhatcomCounty, Washington; 
53041; 53073; 5; 0.960799385088; 2.32637910926; 3.92360664302; LewisCounty, Washington; WhatcomCounty, Washington; 
53057; 53073; 11; 1.32482235337; 0.350171615069; 3.72329144648; SkagitCounty, Washington; WhatcomCounty, Washington; 
53061; 53073; 37; 0.833671308188; 0.790804204592; -4.48842379372; SnohomishCounty, Washington; WhatcomCounty, Washington; 
53067; 53073; 8; 0.453078099337; 2.15279609113; -3.6091673743; ThurstonCounty, Washington; WhatcomCounty, Washington; 
AM; 53073; 9; .; 200; .; NorthernAmerica; WhatcomCounty, Washington; 
04019; 53075; 4; 0.0651550690644; 15.8505426093; -4.77439286386; PimaCounty, Arizona; WhitmanCounty, Washington; 
16001; 53075; 3; 0.13389868333; 3.68425898248; -4.3116691124; AdaCounty, Idaho; WhitmanCounty, Washington; 
16057; 53075; 57; 29.8273155416; 0.796484375239; -0.301029995664; LatahCounty, Idaho; WhitmanCounty, Washington; 
41047; 53075; 5; 0.262233177742; 5.43625995055; -4.23446666349; MarionCounty, Oregon; WhitmanCounty, Washington; 
53005; 53075; 8; 0.703296703297; 2.10524727526; -3.97616650013; BentonCounty, Washington; WhitmanCounty, Washington; 
53017; 53075; 2; 0.803535556448; 2.32701208635; -2.76342799356; DouglasCounty, Washington; WhitmanCounty, Washington; 
53025; 53075; 1; 0.197823936696; 1.96959668206; -3.49775871829; GrantCounty, Washington; WhitmanCounty, Washington; 
53029; 53075; 7; 1.11803226322; 5.29879042896; -3.63868888669; IslandCounty, Washington; WhitmanCounty, Washington; 
53033; 53075; 22; 0.189714049188; 4.35022252764; -5.05711432885; KingCounty, Washington; WhitmanCounty, Washington; 
53043; 53075; 4; 5.04413619168; 1.12365891622; 3.0476641946; LincolnCounty, Washington; WhitmanCounty, Washington; 
53063; 53075; 5; 0.166694449075; 0.726645030259; -4.44848989151; SpokaneCounty, Washington; WhitmanCounty, Washington; 
SI; 53075; 31; .; 200; .; Asia; WhitmanCounty, Washington; 
16055; 53077; 20; 1.95943960027; 4.22610699817; 3.22141423784; KootenaiCounty, Idaho; YakimaCounty, Washington; 
41051; 53077; 21; 0.461254612546; 1.90746643745; -4.52706249901; MultnomahCounty, Oregon; YakimaCounty, Washington; 
53005; 53077; 12; 1.05494505495; 1.24514587499; 2.69635638873; BentonCounty, Washington; YakimaCounty, Washington; 
53011; 53077; 15; 0.555864369094; 1.87459675931; -4.17935068235; ClarkCounty, Washington; YakimaCounty, Washington; 
53025; 53077; 38; 7.51730959446; 1.48112437358; 3.833593294; GrantCounty, Washington; YakimaCounty, Washington; 
53033; 53077; 2; 0.0172467317443; 1.50593260141; -5.01741735305; KingCounty, Washington; YakimaCounty, Washington; 
53063; 53077; 17; 0.566761126854; 3.53317512162; -4.25823009045; SpokaneCounty, Washington; YakimaCounty, Washington; 
53073; 53077; 17; 1.25119599617; 2.62577402112; -3.23426412438; WhatcomCounty, Washington; YakimaCounty, Washington; 
AM; 53077; 8; .; 200; .; CentralAmerica; YakimaCounty, Washington; 
UR; 53077; 20; .; 200; .; Europe; YakimaCounty, Washington; 
AM; 53077; 10; .; 200; .; NorthernAmerica; YakimaCounty, Washington; 
24043; 54003; 22; 2.4202420242; 0.262013224857; -3.39392600659; WashingtonCounty, Maryland; BerkeleyCounty, WestVirginia; 
51840; 54003; 29; 17.8023327195; 0.318421104828; 3.69757803365; Winchestercity, Virginia; BerkeleyCounty, WestVirginia; 
54037; 54003; 22; 6.25177607275; 0.226373717556; 3.49052030936; JeffersonCounty, WestVirginia; BerkeleyCounty, WestVirginia; 
54019; 54007; 3; 0.82281952825; 0.756543402588; -3.40036527335; FayetteCounty, WestVirginia; BraxtonCounty, WestVirginia; 
42125; 54009; 48; 3.29919582102; 0.334474229202; -4.09509957965; WashingtonCounty, Pennsylvania; BrookeCounty, WestVirginia; 
54029; 54009; 47; 19.7396052079; 0.244451324398; -2.44715803134; HancockCounty, WestVirginia; BrookeCounty, WestVirginia; 
54069; 54009; 20; 6.20925178516; 0.178729124655; -3.04921802267; OhioCounty, WestVirginia; BrookeCounty, WestVirginia; 
21019; 54011; 19; 5.30874545963; 0.442121996738; 3.45651785781; BoydCounty, Kentucky; CabellCounty, WestVirginia; 
39087; 54011; 50; 11.4678899083; 0.330049890168; 3.31806333496; LawrenceCounty, Ohio; CabellCounty, WestVirginia; 
54019; 54011; 7; 1.91991223258; 1.22080024984; 3.44622640178; FayetteCounty, WestVirginia; CabellCounty, WestVirginia; 
54039; 54011; 14; 1.02541565956; 0.72559237179; -3.85811593219; KanawhaCounty, WestVirginia; CabellCounty, WestVirginia; 
54043; 54011; 16; 10.4506858263; 0.298234890648; 3.6909930321; LincolnCounty, WestVirginia; CabellCounty, WestVirginia; 
54079; 54011; 18; 4.74558397047; 0.34926328178; 3.4227539413; PutnamCounty, WestVirginia; CabellCounty, WestVirginia; 
54099; 54011; 16; 5.52104899931; 0.325818492416; 3.54924855685; WayneCounty, WestVirginia; CabellCounty, WestVirginia; 
SI; 54011; 14; .; 200; .; Asia; CabellCounty, WestVirginia; 
54039; 54015; 2; 0.146487951366; 0.460944823162; -4.11737074102; KanawhaCounty, WestVirginia; ClayCounty, WestVirginia; 
54033; 54017; 54; 11.531069827; 0.31509138357; -3.58972625625; HarrisonCounty, WestVirginia; DoddridgeCounty, WestVirginia; 
54085; 54017; 9; 14.3084260731; 0.375258217765; 2.22010808804; RitchieCounty, WestVirginia; DoddridgeCounty, WestVirginia; 
SI; 54019; 6; .; 200; .; Asia; FayetteCounty, WestVirginia; 
54007; 54021; 2; 1.72265288544; 0.246473304843; -2.81822589361; BraxtonCounty, WestVirginia; GilmerCounty, WestVirginia; 
24013; 54025; 19; 1.78773052315; 3.80585899502; -3.89894446687; CarrollCounty, Maryland; GreenbrierCounty, WestVirginia; 
54011; 54025; 4; 0.629524708845; 1.85990748426; -3.56229286446; CabellCounty, WestVirginia; GreenbrierCounty, WestVirginia; 
54063; 54025; 16; 16.9851380042; 0.386546374967; 3.24600590408; MonroeCounty, WestVirginia; GreenbrierCounty, WestVirginia; 
54081; 54025; 5; 0.842034355002; 0.830061931424; -3.50974001557; RaleighCounty, WestVirginia; GreenbrierCounty, WestVirginia; 
51069; 54027; 17; 3.66774541532; 0.364521947213; -3.42373724998; FrederickCounty, Virginia; HampshireCounty, WestVirginia; 
51840; 54027; 6; 3.6832412523; 0.457027624986; 2.54777470539; Winchestercity, Virginia; HampshireCounty, WestVirginia; 
54011; 54029; 11; 1.73119294932; 2.68309888934; -3.61257195407; CabellCounty, WestVirginia; HancockCounty, WestVirginia; 
54023; 54033; 6; 8.25309491059; 1.20392366868; 3.59239884612; GrantCounty, WestVirginia; HarrisonCounty, WestVirginia; 
54041; 54033; 8; 7.22673893406; 0.310124007455; 3.54802069491; LewisCounty, WestVirginia; HarrisonCounty, WestVirginia; 
54097; 54033; 8; 4.40286186021; 0.407288067589; 3.45055700942; UpshurCounty, WestVirginia; HarrisonCounty, WestVirginia; 
54039; 54035; 29; 2.12407529481; 0.529165456167; -4.05595140533; KanawhaCounty, WestVirginia; JacksonCounty, WestVirginia; 
54107; 54035; 27; 4.5256453235; 0.410621480198; -3.56679091238; WoodCounty, WestVirginia; JacksonCounty, WestVirginia; 
24031; 54037; 18; 0.297142479819; 0.681736048629; -4.7558672364; MontgomeryCounty, Maryland; JeffersonCounty, WestVirginia; 
51059; 54037; 25; 0.380558050325; 0.754309863385; -4.79319648956; FairfaxCounty, Virginia; JeffersonCounty, WestVirginia; 
51107; 54037; 8; 0.593295757935; 0.318624857787; -3.99589832365; LoudounCounty, Virginia; JeffersonCounty, WestVirginia; 
54003; 54037; 4; 0.599520383693; 0.226373717556; -3.49052030936; BerkeleyCounty, WestVirginia; JeffersonCounty, WestVirginia; 
06073; 54039; 7; 0.0413833875259; 35.6493396238; -5.1919370181; SanDiegoCounty, California; KanawhaCounty, WestVirginia; 
24031; 54039; 16; 0.264126648728; 4.3956440643; -4.67210709815; MontgomeryCounty, Maryland; KanawhaCounty, WestVirginia; 
54011; 54039; 9; 1.4164305949; 0.72559237179; 3.85865748409; CabellCounty, WestVirginia; KanawhaCounty, WestVirginia; 
54019; 54039; 29; 7.95392210642; 0.528842755458; 3.9969492485; FayetteCounty, WestVirginia; KanawhaCounty, WestVirginia; 
54025; 54039; 7; 2.61096605744; 1.14639520236; 4.03722723458; GreenbrierCounty, WestVirginia; KanawhaCounty, WestVirginia; 
54061; 54039; 10; 2.12224108659; 1.96197645501; 3.94762974738; MonongaliaCounty, WestVirginia; KanawhaCounty, WestVirginia; 
54073; 54039; 6; 9.83606557377; 1.10142715147; 4.11280601727; PleasantsCounty, WestVirginia; KanawhaCounty, WestVirginia; 
54079; 54039; 28; 7.38201950962; 0.42389740504; 3.99047205353; PutnamCounty, WestVirginia; KanawhaCounty, WestVirginia; 
54081; 54039; 5; 0.842034355002; 0.622039042183; 3.88297965404; RaleighCounty, WestVirginia; KanawhaCounty, WestVirginia; 
54019; 54041; 7; 1.91991223258; 1.12528336876; -3.39689644914; FayetteCounty, WestVirginia; LewisCounty, WestVirginia; 
54043; 54045; 5; 3.26583932071; 0.367472584011; 3.16761267273; LincolnCounty, WestVirginia; LoganCounty, WestVirginia; 
39049; 54049; 11; 0.17585368973; 2.80339865164; -4.76769746835; FranklinCounty, Ohio; MarionCounty, WestVirginia; 
54033; 54049; 30; 6.40614990391; 0.268033374788; -2.84757265914; HarrisonCounty, WestVirginia; MarionCounty, WestVirginia; 
54077; 54049; 7; 2.45098039216; 0.57577721386; 3.05037975626; PrestonCounty, WestVirginia; MarionCounty, WestVirginia; 
54103; 54049; 27; 19.313304721; 0.401284562374; 3.41178800454; WetzelCounty, WestVirginia; MarionCounty, WestVirginia; 
39013; 54051; 8; 1.53964588145; 0.338214976014; -3.37291200297; BelmontCounty, Ohio; MarshallCounty, WestVirginia; 
54019; 54051; 5; 1.37136588042; 1.87035358422; -2.90848501888; FayetteCounty, WestVirginia; MarshallCounty, WestVirginia; 
54069; 54051; 5; 1.55231294629; 0.249387249073; -2.58546072951; OhioCounty, WestVirginia; MarshallCounty, WestVirginia; 
39105; 54053; 9; 5.14285714286; 0.33062667769; -1.84509804001; MeigsCounty, Ohio; MasonCounty, WestVirginia; 
54047; 54055; 15; 8.72093023256; 0.552191886938; 3.45773054825; McDowellCounty, WestVirginia; MercerCounty, WestVirginia; 
24001; 54057; 9; 2.01297248938; 0.327011391239; -3.32510498297; AlleganyCounty, Maryland; MineralCounty, WestVirginia; 
21195; 54059; 3; 0.651748859439; 0.341549440052; -3.40105572577; PikeCounty, Kentucky; MingoCounty, WestVirginia; 
45051; 54061; 40; 1.8210789893; 5.82583428532; -4.23567991856; HorryCounty, SouthCarolina; MonongaliaCounty, WestVirginia; 
54077; 54061; 6; 2.10084033613; 0.42349639904; 3.27943878829; PrestonCounty, WestVirginia; MonongaliaCounty, WestVirginia; 
54083; 54061; 9; 4.25330812854; 0.873797716866; 3.42209716313; RandolphCounty, WestVirginia; MonongaliaCounty, WestVirginia; 
54091; 54061; 18; 14.6818923328; 0.304894604741; 3.54814363743; TaylorCounty, WestVirginia; MonongaliaCounty, WestVirginia; 
54107; 54061; 5; 0.838082467315; 1.51678660661; -3.0817072701; WoodCounty, WestVirginia; MonongaliaCounty, WestVirginia; 
39013; 54065; 25; 4.81139337952; 2.74962761115; -3.57875378443; BelmontCounty, Ohio; MorganCounty, WestVirginia; 
39013; 54069; 1; 0.192455735181; 0.356396815362; -3.28712962072; BelmontCounty, Ohio; OhioCounty, WestVirginia; 
39081; 54069; 4; 0.767459708365; 0.331536619395; -3.29070224329; JeffersonCounty, Ohio; OhioCounty, WestVirginia; 
54051; 54069; 5; 1.80897250362; 0.249387249073; 2.69460519893; MarshallCounty, WestVirginia; OhioCounty, WestVirginia; 
54061; 54069; 6; 1.27334465195; 0.72939082802; -3.1622656143; MonongaliaCounty, WestVirginia; OhioCounty, WestVirginia; 
54107; 54073; 3; 0.502849480389; 0.387782529261; -3.7302976621; WoodCounty, WestVirginia; PleasantsCounty, WestVirginia; 
54039; 54075; 32; 2.34380722186; 1.51150669863; -4.11095988112; KanawhaCounty, WestVirginia; PocahontasCounty, WestVirginia; 
54061; 54077; 14; 2.97113752122; 0.42349639904; -3.28057837037; MonongaliaCounty, WestVirginia; PrestonCounty, WestVirginia; 
54039; 54079; 68; 4.98059034644; 0.42389740504; -3.99537190603; KanawhaCounty, WestVirginia; PutnamCounty, WestVirginia; 
54019; 54081; 51; 13.9879319803; 0.322475130824; 3.36716948853; FayetteCounty, WestVirginia; RaleighCounty, WestVirginia; 
54047; 54081; 16; 9.3023255814; 0.546963435707; 3.62889956442; McDowellCounty, WestVirginia; RaleighCounty, WestVirginia; 
54065; 54081; 5; 3.59712230216; 3.5009357392; 3.66133934001; MorganCounty, WestVirginia; RaleighCounty, WestVirginia; 
54089; 54081; 11; 9.16666666667; 0.421935836354; 3.67897337592; SummersCounty, WestVirginia; RaleighCounty, WestVirginia; 
54109; 54081; 10; 4.82160077146; 0.325507803286; 3.59117595031; WyomingCounty, WestVirginia; RaleighCounty, WestVirginia; 
54049; 54083; 11; 2.79116975387; 0.81638565029; -3.2509076997; MarionCounty, WestVirginia; RandolphCounty, WestVirginia; 
54055; 54083; 2; 0.428082191781; 1.85260882271; -3.40019248859; MercerCounty, WestVirginia; RandolphCounty, WestVirginia; 
54065; 54083; 4; 2.87769784173; 1.78666018034; 2.8859263398; MorganCounty, WestVirginia; RandolphCounty, WestVirginia; 
54091; 54083; 8; 6.52528548124; 0.57615311333; 2.96988164375; TaylorCounty, WestVirginia; RandolphCounty, WestVirginia; 
54107; 54083; 4; 0.670465973852; 1.70351976801; -3.58058287681; WoodCounty, WestVirginia; RandolphCounty, WestVirginia; 
54107; 54085; 2; 0.335232986926; 0.450921733785; -3.72770388369; WoodCounty, WestVirginia; RitchieCounty, WestVirginia; 
54013; 54087; 16; 24.4648318043; 0.259595878242; 2.78103693862; CalhounCounty, WestVirginia; RoaneCounty, WestVirginia; 
54035; 54087; 13; 5.77521101733; 0.33582090465; -2.9969492485; JacksonCounty, WestVirginia; RoaneCounty, WestVirginia; 
